x;y;z;yaw;pitch;roll;dx;dy;dz;x2;y2;z2;yaw2;pitch2;roll2;dx2;dy2;dz2;x3;y3;z3;yaw3;pitch3;roll3;dx3;dy3;dz3;current_speed;action
0.05653989315032959;0.0017542243003845215;-0.0139085054397583;27.35788934120999;-7.797157811215188;-6.657077133170863;0.00021690130233764648;-0.0015022754669189453;-0.003886699676513672;0.06907719373703003;-0.8250004649162292;-0.1575988531112671;-23.314150568482514;-22.562442710353054;-9.258898345833577;-0.0019307732582092285;-0.0002435445785522461;-0.014254927635192871;-0.14665812253952026;-0.7673562169075012;-0.006603121757507324;-70.77631194837957;-69.25222918806149;-74.97040560361485;0.006064772605895996;0.0078965425491333;0.02903270721435547;-106;0
0.05659747123718262;0.0027518272399902344;-0.009457230567932129;27.10218439445521;-7.4405943388267355;-6.270142565095422;-5.7578086853027344e-05;-0.0009976029396057129;-0.004451274871826172;0.06398582458496094;-0.8344860672950745;-0.13295316696166992;-23.749934675051797;-22.43522337379254;-8.774127173880771;0.005091369152069092;0.009485602378845215;-0.024645686149597168;-0.15085726976394653;-0.7797381281852722;-0.04152572154998779;-59.71210867695036;-73.32638308263051;-87.39756642944276;0.0041991472244262695;0.012381911277770996;0.03492259979248047;-106;0
0.056773602962493896;0.0029660463333129883;-0.004411458969116211;26.757892923807923;-7.204483512754931;-6.040844220124329;-0.0001761317253112793;-0.0002142190933227539;-0.005045771598815918;0.06507623195648193;-0.8343701958656311;-0.11703455448150635;-24.081577280814013;-22.82343860159111;-8.00766814474005;-0.001090407371520996;-0.00011587142944335938;-0.015918612480163574;-0.15577155351638794;-0.7921717762947083;-0.07886397838592529;-41.58503239786944;-76.84472796778132;73.19373960975767;0.004914283752441406;0.012433648109436035;0.0373382568359375;-106;0
0.057024359703063965;0.0027031302452087402;0.000977158546447754;26.51558245565379;-7.096805102685706;-5.759635923822386;-0.00025075674057006836;0.00026291608810424805;-0.005388617515563965;0.06612014770507812;-0.8344622254371643;-0.10167098045349121;-24.222150433260445;-22.76634794039173;-7.9687485176931485;-0.0010439157485961914;9.202957153320312e-05;-0.015363574028015137;-0.16017895936965942;-0.8020829558372498;-0.11622655391693115;-16.339901668934424;-79.32538905676168;46.53587615819131;0.004407405853271484;0.009911179542541504;0.03736257553100586;-106;0
0.056407928466796875;0.002272367477416992;0.007417082786560059;26.464847669813427;-6.834632948213863;-5.522306300184515;0.0006164312362670898;0.00043076276779174805;-0.006439924240112305;0.06728756427764893;-0.8343262076377869;-0.08638143539428711;-24.260382875995926;-22.669014729035588;-7.81613857994714;-0.0011674165725708008;-0.0001360177993774414;-0.015289545059204102;-0.1627768874168396;-0.8094411492347717;-0.15436816215515137;14.41238223211552;-79.12717767861388;14.53127455386939;0.0025979280471801758;0.007358193397521973;0.038141608238220215;-106;0
0.055426180362701416;0.0016738176345825195;0.013767838478088379;26.580118306235068;-6.341111790261051;-5.304056719914613;0.000981748104095459;0.0005985498428344727;-0.00635075569152832;0.0684252381324768;-0.8342977166175842;-0.07195532321929932;-24.25019252709605;-22.45384293773721;-7.844685182632583;-0.0011376738548278809;-2.849102020263672e-05;-0.014426112174987793;-0.16349798440933228;-0.8138579726219177;-0.19223296642303467;34.98749885749972;-75.74446437398773;-7.10595368623106;0.0007210969924926758;0.004416823387145996;0.0378648042678833;-106;0
0.05399036407470703;0.0008062124252319336;0.02054595947265625;26.705348718426315;-5.649288679945787;-4.91174212069621;0.0014358162879943848;0.0008676052093505859;-0.006778120994567871;0.06936907768249512;-0.8342301249504089;-0.05699634552001953;-24.302537864581748;-22.46103410416428;-8.017857045682195;-0.0009438395500183105;-6.759166717529297e-05;-0.014958977699279785;-0.16272896528244019;-0.8153954148292542;-0.22752702236175537;47.266316202975496;-71.07674414965548;-20.576246152575393;-0.0007690191268920898;0.0015374422073364258;0.0352940559387207;-106;0
0.053140878677368164;-0.000504612922668457;0.02634727954864502;26.773127518763832;-5.0784395568387115;-4.562811316428357;0.0008494853973388672;0.0013108253479003906;-0.0058013200759887695;0.0702013373374939;-0.8341898322105408;-0.04277324676513672;-24.386040026877797;-22.47003240068979;-7.97721710949494;-0.0008322596549987793;-4.029273986816406e-05;-0.014223098754882812;-0.16096383333206177;-0.814911425113678;-0.25866758823394775;55.18475516414396;-66.95743764233266;-29.3610591226171;-0.001765131950378418;-0.0004839897155761719;0.031140565872192383;-106;0
0.05210453271865845;-0.002259671688079834;0.03178548812866211;26.9300345552811;-4.579667122195326;-4.351726761789177;0.0010363459587097168;0.001755058765411377;-0.00543820858001709;0.07122379541397095;-0.8342824578285217;-0.02865910530090332;-24.461616718032904;-22.38094675053011;-7.999740450673272;-0.0010224580764770508;9.262561798095703e-05;-0.014114141464233398;-0.15794962644577026;-0.8127166628837585;-0.2853933572769165;60.78186722918946;-63.26799864427389;-35.73611742756139;-0.003014206886291504;-0.0021947622299194336;0.02672576904296875;-106;0
0.05066031217575073;-0.004073619842529297;0.03704380989074707;27.16983245173335;-4.0037007770147675;-4.064270450658724;0.0014442205429077148;0.0018139481544494629;-0.005258321762084961;0.07196426391601562;-0.8343976140022278;-0.014322996139526367;-24.49182431762239;-22.391175519463957;-8.023917803132376;-0.0007404685020446777;0.00011515617370605469;-0.014336109161376953;-0.1541319489479065;-0.8097887635231018;-0.306262731552124;63.58039904325653;-60.269152336102266;-39.06172277530208;-0.0038176774978637695;-0.0029278993606567383;0.02086937427520752;-106;0
0.0487215518951416;-0.005800187587738037;0.041426897048950195;27.47364088901063;-3.5312586609476564;-3.4881555791721084;0.0019387602806091309;0.0017265677452087402;-0.004383087158203125;0.07292300462722778;-0.8348518013954163;0.00012087821960449219;-24.549148749869442;-22.40100896823944;-8.120833903547956;-0.0009587407112121582;0.00045418739318847656;-0.01444387435913086;-0.14976483583450317;-0.8073607087135315;-0.32086026668548584;65.6049546426791;-57.80042962589551;-41.21029391311864;-0.00436711311340332;-0.0024280548095703125;0.014597535133361816;-106;0
0.046291351318359375;-0.007456481456756592;0.0453639030456543;27.798199930098306;-2.975459067722526;-2.7539325654387317;0.0024302005767822266;0.0016562938690185547;-0.0039370059967041016;0.07397133111953735;-0.8348802924156189;0.014176249504089355;-24.56638155197411;-22.738325904358593;-8.487122889492563;-0.0010483264923095703;2.849102020263672e-05;-0.014055371284484863;-0.14481323957443237;-0.8066101670265198;-0.32988250255584717;66.05902007811018;-56.28246380426276;-41.439318387636696;-0.004951596260070801;-0.0007505416870117188;0.009022235870361328;-106;0
0.043543875217437744;-0.008923947811126709;0.048790574073791504;28.10451642052939;-2.260576314516468;-2.2716952877249987;0.002747476100921631;0.0014674663543701172;-0.003426671028137207;0.07503265142440796;-0.8349142670631409;0.02927994728088379;-24.374820711999952;-23.1745968293538;-9.363663290123906;-0.0010613203048706055;3.3974647521972656e-05;-0.015103697776794434;-0.13876467943191528;-0.8071420788764954;-0.3324925899505615;65.74150466911037;-55.651192616166234;-40.79599901849682;-0.00604856014251709;0.0005319118499755859;0.0026100873947143555;-106;0
0.04080861806869507;-0.010177552700042725;0.05083811283111572;28.19839064889012;-1.6397797906484046;-1.7486575831202695;0.0027352571487426758;0.0012536048889160156;-0.0020475387573242188;0.07577824592590332;-0.8353888392448425;0.042993903160095215;-23.965152312560136;-23.84009793930761;-10.396288046934686;-0.0007455945014953613;0.00047457218170166016;-0.013713955879211426;-0.132465660572052;-0.809721052646637;-0.32940053939819336;64.58033020528323;-55.77925224859407;-38.979230144377475;-0.006299018859863281;0.0025789737701416016;-0.003092050552368164;-106;0
0.038365721702575684;-0.011489450931549072;0.051843881607055664;27.918443088488495;-1.1796449491783698;-1.1947724257918884;0.0024428963661193848;0.0013118982315063477;-0.0010057687759399414;0.076465904712677;-0.8361889719963074;0.05658674240112305;-23.314231763124543;-24.99023077521719;-11.784295639817996;-0.0006876587867736816;0.0008001327514648438;-0.013592839241027832;-0.1258564591407776;-0.8142696022987366;-0.32082080841064453;62.9646724758326;-56.77838635542842;-36.500806930190684;-0.006609201431274414;0.004548549652099609;-0.008579730987548828;-106;0
0.035603463649749756;-0.01334315538406372;0.052170515060424805;27.412080137728903;-0.7024307807784054;-0.8863915133599092;0.0027622580528259277;0.0018537044525146484;-0.0003266334533691406;0.07656854391098022;-0.8370680212974548;0.06938338279724121;-22.078928509344273;-26.65256529985335;-13.416685510654728;-0.00010263919830322266;0.0008790493011474609;-0.012796640396118164;-0.11919397115707397;-0.8199099898338318;-0.30782806873321533;60.88754793056914;-58.222554153375484;-33.21452148663277;-0.006662487983703613;0.005640387535095215;-0.0129927396774292;-106;0
0.032384395599365234;-0.015285789966583252;0.051308512687683105;26.882194902534383;-0.18234243303189784;-0.6809534062996058;0.0032190680503845215;0.0019426345825195312;0.0008620023727416992;0.0768173336982727;-0.8379481434822083;0.08158910274505615;-20.191295548293443;-27.976954417136593;-15.57828665325851;-0.00024878978729248047;0.000880122184753418;-0.012205719947814941;-0.11269515752792358;-0.8256215453147888;-0.2924870252609253;61.15696685837517;-60.0910021974562;-32.2086485550259;-0.006498813629150391;0.005711555480957031;-0.015341043472290039;-106;0
0.029352247714996338;-0.016282320022583008;0.04874825477600098;26.297155760065536;0.2466013061827794;-0.4078121695270446;0.0030321478843688965;0.0009965300559997559;0.002560257911682129;0.07739496231079102;-0.8380028605461121;0.09428250789642334;-18.65263198611364;-28.30350541445766;-17.49782176706482;-0.0005776286125183105;5.4717063903808594e-05;-0.012693405151367188;-0.10696309804916382;-0.8290966153144836;-0.28181540966033936;66.76393298905968;-63.133967070197706;-37.232092545918455;-0.005732059478759766;0.0034750699996948242;-0.010671615600585938;-106;0
0.026575088500976562;-0.01630014181137085;0.0455167293548584;25.562298155675503;0.2701213082709775;0.21343004455671946;0.0027771592140197754;1.7821788787841797e-05;0.003231525421142578;0.07761484384536743;-0.837617814540863;0.10667586326599121;-17.3003428842659;-28.81981712797737;-18.856261510137557;-0.00021988153457641602;-0.00038504600524902344;-0.012393355369567871;-0.105083167552948;-0.8322243094444275;-0.2754601240158081;61.21191673062012;-63.27950499754064;-31.05771652691225;-0.0018799304962158203;0.0031276941299438477;-0.00635528564453125;-106;0
0.02392733097076416;-0.016009032726287842;0.041400790214538574;24.73010607812448;-0.1418238862593175;1.021876555067422;0.0026477575302124023;-0.0002911090850830078;0.004115939140319824;0.07792842388153076;-0.8371167778968811;0.11874568462371826;-15.758012624150156;-29.63164350911164;-20.540107944021056;-0.0003135800361633301;-0.0005010366439819336;-0.01206982135772705;-0.10638386011123657;-0.8340757489204407;-0.26563990116119385;47.80017712272824;-59.76048768091427;-17.84051116494504;0.0013006925582885742;0.0018514394760131836;-0.009820222854614258;-106;0
0.021333038806915283;-0.015926003456115723;0.036812424659729004;23.88850143167871;-0.25218504758699867;1.5265308552986419;0.002594292163848877;-8.302927017211914e-05;0.00458836555480957;0.07826018333435059;-0.8357231020927429;0.12920796871185303;-14.237222554666628;-30.663923961621197;-21.980330471887203;-0.0003317594528198242;-0.0013936758041381836;-0.010462284088134766;-0.10555344820022583;-0.8353834748268127;-0.2548731565475464;48.12103877649873;-61.116395889914465;-17.263817246405758;-0.0008304119110107422;0.0013077259063720703;-0.010766744613647461;-106;0
0.01878410577774048;-0.016138911247253418;0.032160282135009766;22.98210260741799;-0.4441015881639344;1.3539433093258797;0.0025489330291748047;0.0002129077911376953;0.004652142524719238;0.07943719625473022;-0.8337947726249695;0.13817036151885986;-12.231163727684748;-31.059251678696494;-24.077386479743502;-0.0011770129203796387;-0.0019283294677734375;-0.008962392807006836;-0.10629242658615112;-0.837213933467865;-0.24501562118530273;49.352738668722104;-66.05582475786849;-16.98685086636975;0.000738978385925293;0.001830458641052246;-0.009857535362243652;-106;0
0.016093194484710693;-0.01672959327697754;0.026707053184509277;22.281357406551383;-0.08289290532516018;0.7571398430220908;0.002690911293029785;0.0005906820297241211;0.005453228950500488;0.0815386176109314;-0.8304635882377625;0.14537322521209717;-10.249689757204235;-31.211119004340212;-26.34688707010906;-0.002101421356201172;-0.0033311843872070312;-0.007202863693237305;-0.10558658838272095;-0.8376310467720032;-0.23365867137908936;45.277716094791664;-65.03360902030512;-12.765169505362461;-0.0007058382034301758;0.0004171133041381836;-0.011356949806213379;-106;0
0.013467907905578613;-0.015624761581420898;0.02196335792541504;21.839030145183468;0.3222687939208112;0.1623008789153168;0.00262528657913208;-0.0011048316955566406;0.004743695259094238;0.0843459963798523;-0.8259192109107971;0.1501096487045288;-7.876934079876865;-31.787336583340263;-28.515255698357755;-0.0028073787689208984;-0.004544377326965332;-0.004736423492431641;-0.10459798574447632;-0.8383607268333435;-0.22270524501800537;41.29382568015944;-64.85009185485607;-8.56570467475665;-0.000988602638244629;0.000729680061340332;-0.010953426361083984;-106;0
0.010871171951293945;-0.012958168983459473;0.01771378517150879;21.777713166897467;0.6695188827758015;0.18285268008526634;0.002596735954284668;-0.0026665925979614258;0.00424957275390625;0.08823686838150024;-0.8196662068367004;0.15068721771240234;-5.996399181282513;-32.38406227487291;-30.274389927801828;-0.0038908720016479492;-0.00625300407409668;-0.0005775690078735352;-0.1039920449256897;-0.8386808037757874;-0.21056139469146729;38.57774064907896;-64.81469027869758;-5.427379812480455;-0.0006059408187866211;0.00032007694244384766;-0.012143850326538086;-106;0
0.008428394794464111;-0.0095328688621521;0.01459348201751709;21.860592462038717;0.4539288195812136;0.5034088625695745;0.002442777156829834;-0.003425300121307373;0.0031203031539916992;0.0923498272895813;-0.8108336329460144;0.14606750011444092;-4.596325505565118;-34.46827930259709;-33.955625392202194;-0.004112958908081055;-0.008832573890686035;0.004619717597961426;-0.10359495878219604;-0.8389812111854553;-0.1976851224899292;37.74990328551659;-64.92296514003418;-4.4482083540977735;-0.00039708614349365234;0.00030040740966796875;-0.012876272201538086;-106;0
0.0056954026222229;-0.006543755531311035;0.012779474258422852;21.94713136503334;0.5838409560356089;0.6973695643773585;0.002732992172241211;-0.0029891133308410645;0.0018140077590942383;0.09501898288726807;-0.8014307618141174;0.13748621940612793;-0.624778867580383;-37.484235426224565;-42.96387059225639;-0.0026691555976867676;-0.009402871131896973;0.008581280708312988;-0.10343796014785767;-0.839375913143158;-0.18514907360076904;37.5333044311437;-65.118221188317;-3.779245317279857;-0.0001569986343383789;0.0003947019577026367;-0.012536048889160156;-106;0
0.002900540828704834;-0.004564642906188965;0.012038230895996094;21.895939489556472;1.0925259006695005;0.8003606033820642;0.0027948617935180664;-0.0019791126251220703;0.0007412433624267578;0.09670555591583252;-0.78952556848526;0.12672924995422363;2.9608161515976974;-36.6400180427409;-50.813558767701394;-0.0016865730285644531;-0.011905193328857422;0.010756969451904297;-0.10294395685195923;-0.839361846446991;-0.17266583442687988;37.02788606747245;-65.24704276669802;-3.235837318329979;-0.0004940032958984375;-1.4066696166992188e-05;-0.01248323917388916;-106;0
0.0002518296241760254;-0.003634929656982422;0.012926578521728516;21.71946143276089;1.6411379558279917;0.7104861871472663;0.0026487112045288086;-0.000929713249206543;-0.0008883476257324219;0.09814053773880005;-0.7765495181083679;0.11166882514953613;4.733817863180427;-34.919988023651655;-52.00374268259272;-0.0014349818229675293;-0.01297605037689209;0.0150604248046875;-0.10245436429977417;-0.8395728468894958;-0.16012346744537354;35.5667209926043;-65.14820359081737;-1.6550705537968855;-0.0004895925521850586;0.0002110004425048828;-0.012542366981506348;-106;0
-0.001254439353942871;-0.0035542845726013184;0.01413273811340332;21.79794919616274;2.3096988757718337;0.19091494192771605;0.0015062689781188965;-8.064508438110352e-05;-0.0012061595916748047;0.10061180591583252;-0.7678717970848083;0.08989262580871582;7.699779092568678;-35.426953528139954;-51.43741258440589;-0.0024712681770324707;-0.00867772102355957;0.021776199340820312;-0.10179275274276733;-0.8397764563560486;-0.14641106128692627;34.76208817142931;-65.2480410400836;-0.6601284538820816;-0.0006616115570068359;0.00020360946655273438;-0.013712406158447266;-106;0
-0.0024347901344299316;-0.0029314160346984863;0.01626133918762207;22.27518308155291;2.717340279129677;-0.6032871696907255;0.0011803507804870605;-0.000622868537902832;-0.00212860107421875;0.10496163368225098;-0.7660863995552063;0.06396973133087158;9.874809555086076;-37.38775502140898;-51.063413544067394;-0.004349827766418457;-0.0017853975296020508;0.02592289447784424;-0.10113769769668579;-0.8400534987449646;-0.13237500190734863;34.212041453965746;-65.82454788291541;-0.049596286716558934;-0.000655055046081543;0.0002770423889160156;-0.014036059379577637;-106;0
-0.0031374692916870117;-0.001500844955444336;0.01887989044189453;22.981867865573513;2.844572502175109;-0.8207524645868591;0.0007026791572570801;-0.0014305710792541504;-0.002618551254272461;0.10988140106201172;-0.768889844417572;0.03514254093170166;10.300650214729924;-40.21486689888934;-49.4069710754357;-0.004919767379760742;0.0028034448623657227;0.028827190399169922;-0.1003538966178894;-0.840122401714325;-0.11789512634277344;33.646326256015456;-66.2565971878124;0.49415163636014614;-0.0007838010787963867;6.890296936035156e-05;-0.014479875564575195;-106;0
-0.0028849244117736816;0.00016868114471435547;0.02173471450805664;23.58994873562416;2.6742263493805676;-0.7774467026944788;-0.0002525448799133301;-0.0016695261001586914;-0.0028548240661621094;0.1150481104850769;-0.7770361304283142;0.0002726316452026367;8.659936436365324;-42.99385709246269;-44.441607961674535;-0.0051667094230651855;0.008146286010742188;0.03486990928649902;-0.09941047430038452;-0.8401728272438049;-0.102988600730896;33.03912592568763;-66.71894444696909;0.9949366998226763;-0.0009434223175048828;5.042552947998047e-05;-0.014906525611877441;-106;0
-0.002187013626098633;0.0007100105285644531;0.02552318572998047;24.00946973654985;2.662188649217259;-1.0401417706520868;-0.0006979107856750488;-0.0005413293838500977;-0.003788471221923828;0.11980152130126953;-0.787415087223053;-0.03687167167663574;5.4742492272876255;-44.521061225919425;-37.44350999553132;-0.004753410816192627;0.01037895679473877;0.03714430332183838;-0.09875112771987915;-0.8403120636940002;-0.08828043937683105;32.77875082771506;-67.2537244078612;1.1787535735453207;-0.0006593465805053711;0.0001392364501953125;-0.014708161354064941;-106;0
-0.0010225772857666016;0.0010281205177307129;0.030242085456848145;24.30153325417414;2.6571939380453347;-1.551951587347316;-0.0011644363403320312;-0.00031810998916625977;-0.004718899726867676;0.12494504451751709;-0.7982166409492493;-0.07673895359039307;0.589180772038885;-43.74736587091433;-29.4399434471764;-0.005143523216247559;0.010801553726196289;0.039867281913757324;-0.09767705202102661;-0.8404465317726135;-0.07375907897949219;32.4592861497717;-67.75771440133636;1.4033212942957676;-0.001074075698852539;0.00013446807861328125;-0.014521360397338867;-106;0
0.00040328502655029297;0.0020232796669006348;0.035465359687805176;24.548822765086904;2.4196167966220625;-1.8095480744694268;-0.0014258623123168945;-0.0009951591491699219;-0.005223274230957031;0.12901604175567627;-0.8070314526557922;-0.11783647537231445;-4.938557003888904;-41.8315682869244;-21.547618364092433;-0.00407099723815918;0.008814811706542969;0.04109752178192139;-0.09661370515823364;-0.8404948115348816;-0.05915343761444092;31.950172222145692;-67.66728869832723;1.895770045867665;-0.0010633468627929688;4.8279762268066406e-05;-0.01460564136505127;-106;0
0.0021632909774780273;0.0032501220703125;0.04053044319152832;24.83526803948314;1.8546328738841873;-1.4227692964886622;-0.0017600059509277344;-0.0012268424034118652;-0.0050650835037231445;0.13069915771484375;-0.8128901124000549;-0.15983211994171143;-10.445715614413091;-40.19739504898098;-13.551924586571436;-0.0016831159591674805;0.005858659744262695;0.04199564456939697;-0.09575134515762329;-0.8407250046730042;-0.043993592262268066;31.53078146798017;-67.81516151198691;2.3140059747511;-0.0008623600006103516;0.0002301931381225586;-0.015159845352172852;-106;0
0.004268229007720947;0.003991603851318359;0.045388102531433105;25.031973655209004;1.1816671281727384;-0.9938461638344304;-0.00210493803024292;-0.0007414817810058594;-0.004857659339904785;0.12990671396255493;-0.8156073689460754;-0.19860804080963135;-15.203329178197755;-37.48886026838582;-6.424468096637259;0.0007924437522888184;0.002717256546020508;0.03877592086791992;-0.09486132860183716;-0.8407658934593201;-0.02904689311981201;30.893017463635495;-67.84275550758439;3.0140049093352825;-0.0008900165557861328;4.088878631591797e-05;-0.014946699142456055;-106;0
0.006698548793792725;0.00417017936706543;0.05044901371002197;25.085707426940925;0.5573948383958184;-0.9058079454278349;-0.0024303197860717773;-0.0001785755157470703;-0.005060911178588867;0.12648415565490723;-0.8160818219184875;-0.23348605632781982;-18.820340357280173;-32.70753659354598;-0.896353042862393;0.003422558307647705;0.0004744529724121094;0.03487801551818848;-0.09419864416122437;-0.8409259915351868;-0.013917922973632812;30.602001289202963;-68.05822988085563;3.2777713678027762;-0.000662684440612793;0.00016009807586669922;-0.0151289701461792;-106;0
0.009271025657653809;0.0037896037101745605;0.05466294288635254;25.051387987540682;-0.16633239842415798;-1.0073646554576827;-0.002572476863861084;0.00038057565689086914;-0.004213929176330566;0.12135422229766846;-0.8147554993629456;-0.2647608518600464;-21.479744811804235;-27.25390317490428;3.2737120998464335;0.0051299333572387695;-0.0013263225555419922;0.03127479553222656;-0.09330672025680542;-0.8409345746040344;0.0010635852813720703;30.261125027142228;-68.39883368334227;3.6460544003617477;-0.0008919239044189453;8.58306884765625e-06;-0.014981508255004883;-106;0
0.011536955833435059;0.0032268762588500977;0.058637261390686035;25.015286171968512;-0.7138671322081731;-1.0650549811291778;-0.00226593017578125;0.0005627274513244629;-0.003974318504333496;0.11463725566864014;-0.8115293383598328;-0.29173314571380615;-23.160050433939006;-22.972481369400565;6.637659060978631;0.00671696662902832;-0.003226161003112793;0.026972293853759766;-0.0927169919013977;-0.8407997488975525;0.015805482864379883;29.567472910284003;-68.50691923850052;4.390735641988849;-0.0005897283554077148;-0.0001348257064819336;-0.014741897583007812;-106;0
0.01354748010635376;0.0026243925094604492;0.062332987785339355;24.913239823674594;-1.1199592903991873;-1.1195831281753217;-0.002010524272918701;0.0006024837493896484;-0.0036957263946533203;0.10703021287918091;-0.807407557964325;-0.31234002113342285;-24.339409127617255;-20.188861201976096;9.42496518738764;0.0076070427894592285;-0.0041217803955078125;0.0206068754196167;-0.09216040372848511;-0.8406398892402649;0.030389904975891113;29.014247848663214;-68.613535367395;4.99452217623251;-0.0005565881729125977;-0.00015985965728759766;-0.01458442211151123;-106;0
0.015181005001068115;0.002248823642730713;0.06557011604309082;24.85125200491366;-1.5644681129059574;-1.1087950160639588;-0.0016335248947143555;0.00037556886672973633;-0.003237128257751465;0.09919673204421997;-0.8028201460838318;-0.3265479803085327;-25.282361427250066;-18.51806518799827;12.294521778964192;0.007833480834960938;-0.004587411880493164;0.014207959175109863;-0.09173256158828735;-0.8404765725135803;0.044936418533325195;28.73510086969689;-68.79921518365578;5.234731432158587;-0.0004278421401977539;-0.0001633167266845703;-0.014546513557434082;-106;0
0.016831696033477783;0.001968562602996826;0.06770968437194824;24.9041550855015;-2.1031168088086294;-0.9203520962251555;-0.001650691032409668;0.0002802610397338867;-0.002139568328857422;0.09107428789138794;-0.7999696135520935;-0.33483195304870605;-26.6362196146555;-18.018163101071757;14.414390457196001;0.008122444152832031;-0.0028505325317382812;0.00828397274017334;-0.09135550260543823;-0.8402711749076843;0.059451937675476074;28.624015321937716;-69.19534231361861;5.2895534787618885;-0.0003770589828491211;-0.0002053976058959961;-0.014515519142150879;-106;0
0.018282294273376465;0.001426398754119873;0.06939089298248291;25.003181633037695;-2.643843714797329;-0.6788694759645264;-0.0014505982398986816;0.0005421638488769531;-0.001681208610534668;0.08304613828659058;-0.7993702292442322;-0.33711302280426025;-27.643393615768698;-18.031552013448927;15.397369582805464;0.008028149604797363;-0.0005993843078613281;0.0022810697555541992;-0.09081453084945679;-0.8401691317558289;0.07393085956573486;28.054499456644947;-69.32383482298494;5.882882334694473;-0.0005409717559814453;-0.00010204315185546875;-0.014478921890258789;-106;0
0.019973039627075195;0.0004323720932006836;0.07035398483276367;25.070818960062596;-3.188038572413651;-0.5556934185495133;-0.0016907453536987305;0.0009940266609191895;-0.0009630918502807617;0.07587403059005737;-0.8004744648933411;-0.33424806594848633;-28.016996979450763;-17.999053050753712;14.885182487877863;0.007172107696533203;0.0011042356491088867;-0.0028649568557739258;-0.09031707048416138;-0.8400023579597473;0.08814597129821777;27.01603777392578;-69.3383363756561;7.113330812480685;-0.0004974603652954102;-0.00016677379608154297;-0.01421511173248291;-106;0
0.021802663803100586;-0.0004932284355163574;0.07002806663513184;25.165418683060956;-3.863654222397385;-0.4719332157158372;-0.0018296241760253906;0.000925600528717041;0.00032591819763183594;0.07019132375717163;-0.8025490641593933;-0.32722389698028564;-27.919696976304106;-17.654835151952007;13.390353763406482;0.005682706832885742;0.002074599266052246;-0.007024168968200684;-0.08977013826370239;-0.8401332497596741;0.10211360454559326;25.719435741398787;-69.33868502093911;8.832415020521745;-0.0005469322204589844;0.0001308917999267578;-0.013967633247375488;-106;0
0.023547768592834473;-0.001253366470336914;0.0684579610824585;25.363107577955894;-4.625673222755952;-0.31405802665569543;-0.0017451047897338867;0.0007601380348205566;0.0015701055526733398;0.06333839893341064;-0.8092718720436096;-0.3131749629974365;-27.530784714460196;-17.053135498405705;10.916906075442053;0.006852924823760986;0.006722807884216309;-0.014048933982849121;-0.08893591165542603;-0.8400751948356628;0.11576688289642334;23.757620145500418;-69.49279605160774;11.052257862759893;-0.0008342266082763672;-5.805492401123047e-05;-0.013653278350830078;-106;0
0.025233030319213867;-0.0018237829208374023;0.06683433055877686;25.71259694899089;-5.246789788336793;0.065535347684775;-0.0016852617263793945;0.0005704164505004883;0.0016236305236816406;0.057057082653045654;-0.8125872015953064;-0.30366384983062744;-31.15946772636649;-17.05192321915439;18.543741228346;0.00628131628036499;0.0033153295516967773;-0.009511113166809082;-0.08802980184555054;-0.840007483959198;0.1293555498123169;21.463225909890014;-69.76044904981468;13.596034209795539;-0.0009061098098754883;-6.771087646484375e-05;-0.013588666915893555;-106;0
0.027077078819274902;-0.0021419525146484375;0.0640484094619751;26.199989113347616;-6.061802955511135;-0.14283599948917236;-0.0018440485000610352;0.00031816959381103516;0.002785921096801758;0.054665982723236084;-0.8153201937675476;-0.2970222234725952;-31.774473020515167;-17.85737740020972;18.863681122968234;0.0023910999298095703;0.002732992172241211;-0.0066416263580322266;-0.08671671152114868;-0.8398235440254211;0.1420271396636963;17.702188157782658;-70.33739327147954;17.16232182131477;-0.0013130903244018555;-0.00018393993377685547;-0.012671589851379395;-106;0
0.028295814990997314;-0.0017873048782348633;0.06057393550872803;26.974886459319933;-6.390850202807199;0.195664073044477;-0.0012187361717224121;-0.0003546476364135742;0.0034744739532470703;0.056700289249420166;-0.8198158144950867;-0.289284348487854;-29.572155176975468;-14.846395076518771;9.883852283446682;-0.002034306526184082;0.0044956207275390625;-0.007737874984741211;-0.08551770448684692;-0.839326798915863;0.1538480520248413;13.935958667476683;-70.77831872223571;20.934556579891307;-0.0011990070343017578;-0.0004967451095581055;-0.01182091236114502;-106;0
0.029144227504730225;-0.0016037821769714355;0.05650925636291504;27.7615405796192;-6.771020691976242;0.15835353670506483;-0.0008484125137329102;-0.00018352270126342773;0.004064679145812988;0.05787014961242676;-0.8214214444160461;-0.27970588207244873;-28.733201612857307;-13.749714053411624;5.4030841735606945;-0.0011698603630065918;0.0016056299209594727;-0.009578466415405273;-0.08369332551956177;-0.8384950757026672;0.16482532024383545;8.823257329613481;-71.12053306108501;25.875297430198025;-0.0018243789672851562;-0.0008317232131958008;-0.01097726821899414;-106;0
0.029519617557525635;-0.0017927289009094238;0.05217397212982178;28.604510996754826;-6.496245392635446;-0.3493064852999798;-0.00037539005279541016;0.00018894672393798828;0.004335284233093262;0.05876004695892334;-0.8237510323524475;-0.2699633836746216;-29.775085874392882;-17.47282550526747;5.999435857301284;-0.000889897346496582;0.002329587936401367;-0.009742498397827148;-0.08205217123031616;-0.8366956114768982;0.17492449283599854;2.9691344264005255;-71.70569244419269;31.28045566889652;-0.0016411542892456055;-0.001799464225769043;-0.010099172592163086;-106;0
