x;y;z;yaw;pitch;roll;dx;dy;dz;x2;y2;z2;yaw2;pitch2;roll2;dx2;dy2;dz2;x3;y3;z3;yaw3;pitch3;roll3;dx3;dy3;dz3;current_speed;action
-0.041936635971069336;-0.017413020133972168;-0.09054744243621826;4.375049596736959;-2.813364796880822;3.8884364027002873;-0.0024421215057373047;0.0003542900085449219;-0.0029981136322021484;0.04675787687301636;-0.8271786570549011;-0.39255547523498535;57.19204736066817;1.9617975295970362;-8.41323781713974;0.0016813278198242188;-6.401538848876953e-05;0.011448860168457031;-0.1698164939880371;-0.8520366549491882;-0.10123264789581299;47.704983363032596;-61.11975716799823;-13.836239165364818;-0.0006216764450073242;3.993511199951172e-05;-0.00898134708404541;-87;0
-0.039264798164367676;-0.017637252807617188;-0.08812391757965088;4.314124497538318;-3.0017073371560454;4.169512643062035;-0.00267183780670166;0.00022423267364501953;-0.002423524856567383;0.04480302333831787;-0.8276926875114441;-0.3999141454696655;56.92384242826638;1.2560750334661959;-7.2415114327800705;0.0019548535346984863;0.0005140304565429688;0.007358670234680176;-0.16882896423339844;-0.8524647355079651;-0.0929025411605835;46.95687712994422;-61.42721471386439;-13.10720505641627;-0.0009875297546386719;0.00042808055877685547;-0.008330106735229492;-87;0
-0.03647017478942871;-0.017957627773284912;-0.08587753772735596;4.168339386248174;-3.233833636066076;4.505472312161911;-0.002794623374938965;0.0003203749656677246;-0.002246379852294922;0.04257333278656006;-0.829261839389801;-0.4033799171447754;56.6763608498337;0.967128955833688;-5.857458982375213;0.0022296905517578125;0.0015691518783569336;0.0034657716751098633;-0.16830646991729736;-0.8525630831718445;-0.08430802822113037;46.15197324197387;-61.499443837840836;-12.37630896191093;-0.0005224943161010742;9.834766387939453e-05;-0.008594512939453125;-87;0
-0.03308689594268799;-0.018425941467285156;-0.08461284637451172;3.9158249761990724;-3.5591228922913603;4.928641198820487;-0.0033832788467407227;0.00046831369400024414;-0.0012646913528442383;0.040167927742004395;-0.8320059180259705;-0.40325045585632324;56.53462842964799;1.227384862991562;-4.382000217498318;0.002405405044555664;0.0027440786361694336;-0.00012946128845214844;-0.16771113872528076;-0.852556049823761;-0.07571351528167725;45.589740436509594;-61.78380593121908;-11.96682910100355;-0.0005953311920166016;-7.033348083496094e-06;-0.008594512939453125;-87;0
-0.029064655303955078;-0.019106745719909668;-0.08404362201690674;3.5790286809132215;-3.99140031252679;5.415439943457517;-0.00402224063873291;0.0006808042526245117;-0.0005692243576049805;0.03795284032821655;-0.8359606862068176;-0.39928746223449707;55.995452550754415;1.7366707502407566;-3.3649940331570902;0.002215087413787842;0.003954768180847168;-0.003962993621826172;-0.16694879531860352;-0.8526567816734314;-0.06690382957458496;44.959945938826024;-62.06243157379888;-11.455324534319159;-0.0007623434066772461;0.00010073184967041016;-0.008809685707092285;-88;0
-0.024228572845458984;-0.020317137241363525;-0.08484256267547607;3.2167888450042046;-4.555741417534664;5.953215876992316;-0.004836082458496094;0.0012103915214538574;0.0007989406585693359;0.03485804796218872;-0.8407323956489563;-0.39204204082489014;54.58259895909738;1.7382781462826076;-3.6029410015688117;0.003094792366027832;0.004771709442138672;-0.007245421409606934;-0.16626858711242676;-0.8529965281486511;-0.057759642601013184;44.16589728869152;-62.53091503648887;-10.856985604050541;-0.0006802082061767578;0.00033974647521972656;-0.009144186973571777;-88;0
-0.019243359565734863;-0.02112346887588501;-0.08522725105285645;2.9852661938387923;-5.097975562752507;6.474734632409139;-0.004985213279724121;0.0008063316345214844;0.0003846883773803711;0.035519421100616455;-0.8412169814109802;-0.38763201236724854;56.24087706849796;3.731290786329074;-1.341950463277515;-0.0006613731384277344;0.0004845857620239258;-0.0044100284576416016;-0.16541659832000732;-0.8533462882041931;-0.04922962188720703;43.007998336592735;-63.282903927575376;-9.794808234256703;-0.0008519887924194336;0.0003497600555419922;-0.008530020713806152;-88;0
-0.014492154121398926;-0.021877706050872803;-0.08755743503570557;3.065199688190713;-5.327896737399663;6.553140140439834;-0.0047512054443359375;0.000754237174987793;0.002330183982849121;0.036561667919158936;-0.8424801230430603;-0.3818376064300537;55.351020530009556;5.6351499207871605;-1.5163578339801564;-0.0010422468185424805;0.0012631416320800781;-0.005794405937194824;-0.16417813301086426;-0.8535533547401428;-0.04141640663146973;40.92115551721768;-63.883879913860255;-7.881630745181892;-0.0012384653091430664;0.00020706653594970703;-0.007813215255737305;-88;0
-0.012178897857666016;-0.02127373218536377;-0.0877612829208374;3.467102826323468;-5.2133155950093855;6.327362646512236;-0.00231325626373291;-0.0006039738655090332;0.00020384788513183594;0.03653639554977417;-0.8441230654716492;-0.37647390365600586;53.83682162307931;5.357643586243328;-4.322013813854417;2.5272369384765625e-05;0.0016429424285888672;-0.0053637027740478516;-0.16293132305145264;-0.8532888293266296;-0.034009695053100586;38.110288571478996;-64.5504083679437;-5.39040528326098;-0.001246809959411621;-0.0002645254135131836;-0.007406711578369141;-89;0
-0.009724080562591553;-0.021355628967285156;-0.08890807628631592;3.9792543263916036;-5.131033648417118;5.676005407394084;-0.002454817295074463;8.189678192138672e-05;0.0011467933654785156;0.037446022033691406;-0.8452194333076477;-0.370147705078125;53.67417658335092;7.20378538674597;-5.264699348743207;-0.0009096264839172363;0.0010963678359985352;-0.006326198577880859;-0.16134107112884521;-0.8529251217842102;-0.0268399715423584;35.17947388144561;-65.55291105976674;-3.0673036292923075;-0.0015902519226074219;-0.0003637075424194336;-0.0071697235107421875;-89;0
-0.006229877471923828;-0.02155095338821411;-0.09043729305267334;4.471475088528932;-5.356182391621379;5.195524157833286;-0.0034942030906677246;0.00019532442092895508;0.0015292167663574219;0.038965046405792236;-0.8461131453514099;-0.36353349685668945;53.07067169192695;8.246655941366548;-4.088483971665594;-0.00151902437210083;0.000893712043762207;-0.006614208221435547;-0.15982139110565186;-0.8526490330696106;-0.0208665132522583;30.966293345808232;-66.54153182919349;0.6519189383951031;-0.0015196800231933594;-0.0002760887145996094;-0.005973458290100098;-89;0
-0.002677440643310547;-0.021405577659606934;-0.09232771396636963;5.0984893062889505;-5.574262687724838;4.846136667676383;-0.0035524368286132812;-0.00014537572860717773;0.001890420913696289;0.040416419506073;-0.8472399115562439;-0.3572784662246704;51.81055223296291;9.052146784486784;-4.470077450295764;-0.0014513731002807617;0.0011267662048339844;-0.006255030632019043;-0.1582961082458496;-0.852000892162323;-0.01610541343688965;25.896862134508957;-67.66116771387809;5.437873210339674;-0.001525282859802246;-0.0006481409072875977;-0.004761099815368652;-89;0
0.0009482502937316895;-0.020710766315460205;-0.09420275688171387;5.896949968758705;-5.701720794708307;4.546204605523995;-0.0036256909370422363;-0.0006948113441467285;0.0018750429153442383;0.04178798198699951;-0.8477455973625183;-0.35036253929138184;50.919777462316745;9.174495394113288;-6.471643428820796;-0.0013715624809265137;0.0005056858062744141;-0.006915926933288574;-0.1567823886871338;-0.8502549529075623;-0.012650132179260254;19.997519999467478;-68.77555948896536;11.318388075637559;-0.0015137195587158203;-0.0017459392547607422;-0.0034552812576293945;-89;0
0.004698455333709717;-0.019228219985961914;-0.09550142288208008;6.53665588848436;-5.834080350208417;4.277984598914466;-0.0037502050399780273;-0.001482546329498291;0.001298666000366211;0.043066322803497314;-0.84780353307724;-0.34273719787597656;50.315945218142076;9.09644459554482;-6.9507416171766705;-0.0012783408164978027;5.793571472167969e-05;-0.0076253414154052734;-0.1558741331100464;-0.8468078970909119;-0.010230064392089844;13.50989857499237;-69.6018781793872;17.21023157536176;-0.0009082555770874023;-0.0034470558166503906;-0.00242006778717041;-91;0
0.00891423225402832;-0.01720064878463745;-0.09655320644378662;6.733330561066239;-6.072469625953881;4.003817186792864;-0.0042157769203186035;-0.002027571201324463;0.001051783561706543;0.043740928173065186;-0.8483842015266418;-0.33432936668395996;50.00697651244314;9.641944428922507;-6.890967974408728;-0.0006746053695678711;0.0005806684494018555;-0.008407831192016602;-0.156294584274292;-0.8417589068412781;-0.009096384048461914;6.456280302631096;-71.25797465999483;24.29883527405876;0.00042045116424560547;-0.005048990249633789;-0.0011336803436279297;-91;0
0.013285577297210693;-0.014411568641662598;-0.09734785556793213;6.684621479292787;-6.4699396599922565;3.9403097687726794;-0.004371345043182373;-0.0027890801429748535;0.0007946491241455078;0.04466480016708374;-0.8485398888587952;-0.32502853870391846;49.81759767526434;10.021113267446404;-6.490446194580006;-0.0009238719940185547;0.0001556873321533203;-0.009300827980041504;-0.1572873592376709;-0.8345193266868591;-0.010114431381225586;-3.8043263055004344;-73.00751084715579;34.68449212457528;0.0009927749633789062;-0.007239580154418945;0.0010180473327636719;-92;0
0.017744839191436768;-0.01141667366027832;-0.09725654125213623;6.692687587314113;-6.919011579750211;4.03634750029759;-0.004459261894226074;-0.0029948949813842773;-9.131431579589844e-05;0.04637730121612549;-0.8480684161186218;-0.3156154155731201;49.512784723478816;9.83017905714453;-6.287685976889911;-0.001712501049041748;-0.00047147274017333984;-0.00941312313079834;-0.15770065784454346;-0.825903594493866;-0.013307452201843262;-18.192669535390383;-74.09951946097412;49.90125260492407;0.0004132986068725586;-0.008615732192993164;0.0031930208206176758;-92;0
0.02256065607070923;-0.009426295757293701;-0.09802079200744629;6.86464476156365;-7.405185913606548;4.214668509334875;-0.004815816879272461;-0.001990377902984619;0.0007642507553100586;0.04785919189453125;-0.847789466381073;-0.3057323694229126;49.07735795828885;9.65873308641943;-6.115753783638088;-0.0014818906784057617;-0.0002789497375488281;-0.00988304615020752;-0.15761005878448486;-0.815595805644989;-0.017789721488952637;-31.976000238693327;-73.92515234816236;65.03615294389922;-9.059906005859375e-05;-0.010307788848876953;0.004482269287109375;-93;0
0.025770187377929688;-0.007871747016906738;-0.09663546085357666;7.234295018131589;-7.595983454612564;4.168953372935948;-0.003209531307220459;-0.0015545487403869629;-0.001385331153869629;0.049533188343048096;-0.8473910689353943;-0.29591119289398193;48.43316351047938;9.168187834676557;-5.92892662135173;-0.0016739964485168457;-0.00039839744567871094;-0.009821176528930664;-0.1567671298980713;-0.8037734627723694;-0.023487210273742676;-40.16087159261686;-72.67609275584967;74.36221775585118;-0.0008429288864135742;-0.011822342872619629;0.005697488784790039;-93;0
0.02855926752090454;-0.006547033786773682;-0.09501945972442627;7.589415547038471;-7.556717555321994;3.963494315513494;-0.0027890801429748535;-0.0013247132301330566;-0.0016160011291503906;0.05074119567871094;-0.8475392460823059;-0.2859461307525635;47.79515467710773;8.969625789299961;-6.240115947423694;-0.0012080073356628418;0.0001481771469116211;-0.009965062141418457;-0.15433573722839355;-0.7931542992591858;-0.03129386901855469;-45.45353163355497;-71.40443339819093;80.27636165683413;-0.0024313926696777344;-0.010619163513183594;0.007806658744812012;-94;0
0.029624760150909424;-0.005099296569824219;-0.09176480770111084;7.781696384147324;-7.3660364192903085;3.8653998151271565;-0.0010654926300048828;-0.0014477372169494629;-0.0032546520233154297;0.05202007293701172;-0.8473716378211975;-0.27564549446105957;47.400197770197735;8.69248375822558;-6.25613356701333;-0.0012788772583007812;-0.00016760826110839844;-0.010300636291503906;-0.1525956392288208;-0.7860532402992249;-0.04168736934661865;-53.276538532487145;-72.0349909258481;87.43234565368097;-0.001740097999572754;-0.0071010589599609375;0.010393500328063965;-94;0
0.03040945529937744;-0.003657400608062744;-0.08896708488464355;7.775916033098334;-7.0429752628397955;3.928179455764058;-0.0007846951484680176;-0.0014418959617614746;-0.002797722816467285;0.05296677350997925;-0.8469642996788025;-0.2655620574951172;47.33489642534834;8.441283415751004;-6.063823379980772;-0.0009467005729675293;-0.00040733814239501953;-0.010083436965942383;-0.15121948719024658;-0.7829119563102722;-0.056107521057128906;-57.987481640071216;-73.16259551094936;-88.83709948738996;-0.0013761520385742188;-0.0031412839889526367;0.014420151710510254;-94;0
0.031011223793029785;-0.0019974112510681152;-0.08597850799560547;7.557154079831505;-6.927082494197003;4.187722177139787;-0.0006017684936523438;-0.001659989356994629;-0.002988576889038086;0.05385011434555054;-0.8465157151222229;-0.2555055618286133;47.24664810225182;8.230359118588332;-5.8717162690891085;-0.0008833408355712891;-0.00044858455657958984;-0.010056495666503906;-0.1508960723876953;-0.784173309803009;-0.07394921779632568;-54.99880913288217;-74.70799171660317;88.09555572176657;-0.00032341480255126953;0.0012613534927368164;0.017841696739196777;-94;0
0.03152167797088623;-0.0002681612968444824;-0.08324241638183594;7.334108888501813;-6.862719149773603;4.567562013473194;-0.0005104541778564453;-0.0017292499542236328;-0.0027360916137695312;0.054717183113098145;-0.8460372090339661;-0.24524962902069092;47.17283849912295;7.9664157531355855;-5.740493476875389;-0.0008670687675476074;-0.00047850608825683594;-0.010255932807922363;-0.1498417854309082;-0.7889205813407898;-0.09485077857971191;-47.70920539990811;-76.37468433775858;80.620976598636;-0.0010542869567871094;0.004747271537780762;0.02090156078338623;-94;0
0.03178983926773071;0.0010828375816345215;-0.07993626594543457;7.221789820272318;-6.806022965613606;4.802189372559305;-0.0002681612968444824;-0.001350998878479004;-0.003306150436401367;0.055694639682769775;-0.8455842137336731;-0.2348928451538086;47.10798448958161;7.759226859608032;-5.625005009886838;-0.0009774565696716309;-0.00045299530029296875;-0.010356783866882324;-0.14988815784454346;-0.7962314486503601;-0.11852943897247314;-32.5675183548413;-77.88402121665025;65.54665114492012;4.6372413635253906e-05;0.0073108673095703125;0.02367866039276123;-94;0
0.03205353021621704;0.0019124746322631836;-0.07676732540130615;7.159050971867095;-6.834570796199723;4.998262619234059;-0.0002636909484863281;-0.0008296370506286621;-0.003168940544128418;0.053303420543670654;-0.8518456816673279;-0.21760773658752441;47.02938611396488;7.469960502919532;-5.576982358850961;0.002391219139099121;0.006261467933654785;-0.01728510856628418;-0.1501075029373169;-0.8048173785209656;-0.14439821243286133;-12.806519725203824;-78.50882193326967;45.37513698677277;0.0002193450927734375;0.008585929870605469;0.025868773460388184;-94;0
0.03188371658325195;0.002452254295349121;-0.07271969318389893;7.148877434501858;-6.862561156820925;5.143099729940817;0.0001698136329650879;-0.0005397796630859375;-0.0040476322174072266;0.05404895544052124;-0.8518139719963074;-0.2066175937652588;46.99707107884223;7.269466566285027;-5.428787226810382;-0.0007455348968505859;-3.170967102050781e-05;-0.010990142822265625;-0.1506328582763672;-0.812817394733429;-0.17059791088104248;7.0654406680801864;-78.06502325176571;24.758050948022138;0.000525355339050293;0.008000016212463379;0.026199698448181152;-96;0
0.03175246715545654;0.00251692533493042;-0.06938409805297852;7.200267452840867;-6.875661015057432;5.386999636196549;0.00013124942779541016;-6.467103958129883e-05;-0.00333559513092041;0.054818153381347656;-0.8514891266822815;-0.19594979286193848;47.00403553581883;7.151784081404925;-5.106978249432561;-0.000769197940826416;-0.0003248453140258789;-0.010667800903320312;-0.1503584384918213;-0.8198030591011047;-0.1974698305130005;23.994874315879773;-76.4301387154368;7.282508806510742;-0.00027441978454589844;0.006985664367675781;0.026871919631958008;-96;0
0.031236350536346436;0.002811729907989502;-0.06600081920623779;7.316176381195588;-6.80299525485114;5.659044602370338;0.0005161166191101074;-0.00029480457305908203;-0.0033832788467407227;0.0557633638381958;-0.8514004349708557;-0.18433427810668945;46.845131967647895;6.940111010376251;-5.16324388114917;-0.0009452104568481445;-8.869171142578125e-05;-0.011615514755249023;-0.14962482452392578;-0.8258774876594543;-0.22512638568878174;35.29958984004162;-73.31976460128806;-4.403492755896458;-0.0007336139678955078;0.006074428558349609;0.02765655517578125;-96;0
0.029049277305603027;0.0033746957778930664;-0.060918331146240234;7.447583416526701;-6.647300338786581;5.868501641716509;0.002187073230743408;-0.0005629658699035645;-0.005082488059997559;0.0565638542175293;-0.851246178150177;-0.17304575443267822;46.759233430149955;6.8159327964759155;-5.204087723038787;-0.0008004903793334961;-0.00015425682067871094;-0.01128852367401123;-0.14857208728790283;-0.8301380276679993;-0.25115835666656494;41.86116805282236;-70.063643965307;-11.257136943161207;-0.0010527372360229492;0.004260540008544922;0.026031970977783203;-96;0
0.027622580528259277;0.002994060516357422;-0.05805623531341553;7.582329736895379;-6.431286875389804;6.089743091200324;0.00142669677734375;0.00038063526153564453;-0.002862095832824707;0.05766713619232178;-0.8512926697731018;-0.16144871711730957;46.714211601082646;6.85352847839973;-5.187137164373933;-0.0011032819747924805;4.649162292480469e-05;-0.011597037315368652;-0.1467127799987793;-0.8332824110984802;-0.27611708641052246;46.66552079559934;-67.06773422699871;-16.4215497736757;-0.0018593072891235352;0.003144383430480957;0.02495872974395752;-96;0
0.026047110557556152;0.002303004264831543;-0.05551588535308838;7.666653324301404;-6.295215879539005;6.261481635626156;0.001575469970703125;0.0006910562515258789;-0.0025403499603271484;0.058432042598724365;-0.8515581488609314;-0.15020537376403809;46.63331771041455;6.9289696919629415;-5.392771830455613;-0.0007649064064025879;0.00026547908782958984;-0.011243343353271484;-0.1449376344680786;-0.8348199725151062;-0.2981698513031006;50.518162034065256;-64.54578902164127;-20.571513530406136;-0.0017751455307006836;0.0015375614166259766;0.022052764892578125;-96;0
0.024202406406402588;0.001214742660522461;-0.0536952018737793;7.687962740172086;-6.182950926452316;6.328861693163546;0.0018447041511535645;0.001088261604309082;-0.001820683479309082;0.05921065807342529;-0.8519832491874695;-0.13918912410736084;46.64497200945741;7.170873354571258;-5.728939486278419;-0.0007786154747009277;0.00042510032653808594;-0.011016249656677246;-0.1427450180053711;-0.8354722857475281;-0.31776440143585205;53.741529330817436;-62.506148406119266;-24.049051821403534;-0.0021926164627075195;0.000652313232421875;0.019594550132751465;-96;0
0.02204418182373047;-0.00034302473068237305;-0.05281329154968262;7.673431348636113;-6.07429165049447;6.25283141206469;0.002158224582672119;0.001557767391204834;-0.0008819103240966797;0.05953574180603027;-0.8524977564811707;-0.1285017728805542;46.816484775151096;7.71990260059949;-6.125989933064424;-0.00032508373260498047;0.0005145072937011719;-0.01068735122680664;-0.14089763164520264;-0.8356468081474304;-0.3341871500015259;55.86448951255142;-60.773860733596905;-26.300853625573374;-0.001847386360168457;0.00017452239990234375;0.016422748565673828;-96;0
0.019472718238830566;-0.0023581385612487793;-0.052579402923583984;7.681345309185875;-6.0093449528341765;6.103981658282371;0.0025714635848999023;0.0020151138305664062;-0.0002338886260986328;0.059803009033203125;-0.8532180190086365;-0.11760485172271729;47.04682624838256;8.22949445521476;-6.687307561347351;-0.00026726722717285156;0.0007202625274658203;-0.010896921157836914;-0.1393415927886963;-0.8358388543128967;-0.3475266695022583;57.21173641956606;-59.40064327785637;-27.853259152766714;-0.0015560388565063477;0.0001920461654663086;0.013339519500732422;-96;0
0.01648116111755371;-0.005054593086242676;-0.053492069244384766;7.729604806125284;-5.9067421203620425;5.852528601737355;0.0029915571212768555;0.0026964545249938965;0.0009126663208007812;0.06000113487243652;-0.8538126349449158;-0.10713088512420654;47.30500295960872;8.842122471454298;-7.5356258851782165;-0.00019812583923339844;0.0005946159362792969;-0.010473966598510742;-0.13804912567138672;-0.8369800448417664;-0.356731653213501;57.81604580369744;-58.60904277493674;-28.577619198332442;-0.0012924671173095703;0.001141190528869629;0.009204983711242676;-96;0
0.012879788875579834;-0.008203387260437012;-0.055513620376586914;7.8720521712196865;-5.757709409803104;5.427535677945797;0.003601372241973877;0.003148794174194336;0.0020215511322021484;0.060367703437805176;-0.8543303608894348;-0.09719324111938477;47.578065704236614;9.662112040316808;-8.27579082370847;-0.00036656856536865234;0.000517725944519043;-0.009937644004821777;-0.13684630393981934;-0.8392292857170105;-0.3626950979232788;59.0961167073517;-58.67726580611022;-29.39614797741896;-0.0012028217315673828;0.0022492408752441406;0.005963444709777832;-96;0
0.009269177913665771;-0.01220393180847168;-0.05941963195800781;8.095016658161551;-5.591095177302473;4.97254073660592;0.0036106109619140625;0.004000544548034668;0.0039060115814208984;0.06074947118759155;-0.8551414608955383;-0.08754348754882812;47.87785053694054;10.59587295860941;-9.100364074848837;-0.00038176774978637695;0.0008111000061035156;-0.00964975357055664;-0.135262131690979;-0.8428677916526794;-0.36272120475769043;55.40758476113915;-58.1947433702339;-25.172835661774883;-0.001584172248840332;0.0036385059356689453;2.6106834411621094e-05;-96;0
0.004678189754486084;-0.016169190406799316;-0.06446361541748047;8.223239920201667;-5.27230889874538;4.56644894455217;0.0045909881591796875;0.003965258598327637;0.005043983459472656;0.06055891513824463;-0.8559964299201965;-0.07824015617370605;48.16546377714363;11.763944193658707;-10.499979334120816;0.00019055604934692383;0.0008549690246582031;-0.00930333137512207;-0.13424444198608398;-0.8470925688743591;-0.35721588134765625;55.08707195277401;-59.36886496879429;-25.081828822368617;-0.0010176897048950195;0.0042247772216796875;-0.00550532341003418;-96;0
-0.0005281567573547363;-0.020117342472076416;-0.07080435752868652;8.123571274784068;-4.6661400440085785;4.23775358229174;0.00520634651184082;0.0039481520652771;0.006340742111206055;0.060399770736694336;-0.8574002385139465;-0.06952357292175293;48.53512124317133;13.431086092819;-12.495808466567453;0.00015914440155029297;0.00140380859375;-0.008716583251953125;-0.1349111795425415;-0.8519474864006042;-0.3530811071395874;57.89552007625608;-63.580859274485064;-26.35847241078705;0.0006667375564575195;0.004854917526245117;-0.004134774208068848;-96;0
-0.006181061267852783;-0.022478938102722168;-0.07567703723907471;7.418985447074128;-4.277214127230785;3.7152159634447117;0.005652904510498047;0.002361595630645752;0.004872679710388184;0.05951380729675293;-0.8581190705299377;-0.06243884563446045;49.027051427830266;15.114363102899658;-14.784632617263743;0.0008859634399414062;0.0007188320159912109;-0.0070847272872924805;-0.1345057487487793;-0.85359126329422;-0.3473365306854248;51.2112414977478;-63.53213795167986;-17.22721590546581;-0.00040543079376220703;0.0016437768936157227;-0.005744576454162598;-96;0
-0.010462522506713867;-0.024640321731567383;-0.08308374881744385;6.465894397814895;-4.10920295916849;3.591727067449504;0.004281461238861084;0.002161383628845215;0.007406711578369141;0.0587041974067688;-0.8583500981330872;-0.05719029903411865;49.619366455125615;17.410288755886548;-16.62614638940665;0.0008096098899841309;0.00023102760314941406;-0.005248546600341797;-0.134482741355896;-0.8557183146476746;-0.339339017868042;46.42668000844464;-61.225521161900815;-12.677259951253866;-2.300739288330078e-05;0.00212705135345459;-0.007997512817382812;-96;0
-0.015236616134643555;-0.02568042278289795;-0.0891495943069458;5.655743050806177;-4.0043152991407895;3.376859509082853;0.0047740936279296875;0.0010401010513305664;0.006065845489501953;0.05872845649719238;-0.8561035990715027;-0.05469393730163574;50.54874426155247;20.37925608338608;-18.226338483222083;-2.4259090423583984e-05;-0.0022464990615844727;-0.00249636173248291;-0.13565683364868164;-0.8572134375572205;-0.3302924633026123;47.779206204795884;-62.873345497016835;-12.755612044718134;0.0011740922927856445;0.0014951229095458984;-0.009046554565429688;-96;0
-0.020551204681396484;-0.024400174617767334;-0.09400475025177002;5.310367276213466;-3.724383611085468;2.7753039500183383;0.00531458854675293;-0.0012802481651306152;0.004855155944824219;0.0600513219833374;-0.8511646389961243;-0.05463099479675293;51.554344888906726;22.132756593875378;-18.9766460622283;-0.0013228654861450195;-0.004938960075378418;-6.29425048828125e-05;-0.13617801666259766;-0.8577423691749573;-0.321150541305542;49.85043881579031;-64.52761472486846;-14.462658277162804;0.0005211830139160156;0.0005289316177368164;-0.009141921997070312;-96;0
-0.02548772096633911;-0.0212937593460083;-0.09933686256408691;5.223107989035119;-3.4932472480500283;2.7992312904016607;0.004936516284942627;-0.003106415271759033;0.0053321123123168945;0.061475515365600586;-0.8436047434806824;-0.05872452259063721;51.929409549257855;22.841967162230382;-21.425472239251082;-0.0014241933822631836;-0.0075598955154418945;0.004093527793884277;-0.13592374324798584;-0.857721745967865;-0.31126582622528076;48.66508044840796;-63.8435973731316;-13.183231131662323;-0.0002542734146118164;-2.0623207092285156e-05;-0.00988471508026123;-96;0
-0.030194997787475586;-0.01722198724746704;-0.10425996780395508;5.085065065058252;-3.4653045763668615;3.505310575195007;0.004707276821136475;-0.00407177209854126;0.004923105239868164;0.06299322843551636;-0.833834707736969;-0.06828534603118896;51.17973146287102;24.43504175647002;-26.6621232722656;-0.0015177130699157715;-0.009770035743713379;0.009560823440551758;-0.1355687379837036;-0.8579153418540955;-0.3001556396484375;47.8455547834119;-63.132225076479706;-12.246186654391582;-0.00035500526428222656;0.00019359588623046875;-0.011110186576843262;-96;0
-0.03400141000747681;-0.014097213745117188;-0.10815620422363281;4.880585899338601;-3.489560666518516;4.0277846708208;0.0038064122200012207;-0.0031247735023498535;0.0038962364196777344;0.0632925033569336;-0.8218345046043396;-0.07892680168151855;49.22716829264927;27.24720953299875;-33.40347338709253;-0.00029927492141723633;-0.012000203132629395;0.01064145565032959;-0.13568031787872314;-0.8579668402671814;-0.2882136106491089;49.20965031421301;-63.09546127759213;-13.429059106000816;0.00011157989501953125;5.14984130859375e-05;-0.011942028999328613;-96;0
-0.0380132794380188;-0.012890040874481201;-0.10965609550476074;4.787009896539064;-3.5945416181234804;3.7537899129687267;0.004011869430541992;-0.0012071728706359863;0.0014998912811279297;0.06222200393676758;-0.8072425723075867;-0.09055840969085693;48.52201766250793;28.408826997409584;-37.282313788218104;0.0010704994201660156;-0.01459193229675293;0.011631608009338379;-0.13566172122955322;-0.857999861240387;-0.2755657434463501;50.18966091626128;-63.038015691906594;-14.226920744199829;-1.8596649169921875e-05;3.3020973205566406e-05;-0.012647867202758789;-96;0
-0.04000955820083618;-0.012687146663665771;-0.11170971393585205;4.742759837516352;-3.6547779417909743;2.9032093885887056;0.001996278762817383;-0.0002028942108154297;0.0020536184310913086;0.06180626153945923;-0.7967718243598938;-0.10761559009552002;51.71167452396383;27.55292561994501;-36.1559558956362;0.0004157423973083496;-0.010470747947692871;0.017057180404663086;-0.13533270359039307;-0.8580438494682312;-0.2629026174545288;50.696636956016256;-62.910902716702104;-14.56579342334102;-0.00032901763916015625;4.398822784423828e-05;-0.012663125991821289;-96;0
-0.04108947515487671;-0.011927425861358643;-0.11352241039276123;4.937708946738524;-3.8237016959605543;2.2533173871885537;0.0010799169540405273;-0.0007597208023071289;0.0018126964569091797;0.06264328956604004;-0.7908831238746643;-0.12754738330841064;52.79357630540708;27.28240207057916;-35.391535048963746;-0.0008370280265808105;-0.005888700485229492;0.019931793212890625;-0.1348477602005005;-0.857867419719696;-0.25007855892181396;51.30014331810901;-62.93623686175126;-15.060405062697644;-0.0004849433898925781;-0.00017642974853515625;-0.012824058532714844;-96;0
-0.04244154691696167;-0.009695827960968018;-0.11368072032928467;5.323862970659215;-4.384108249107949;2.770171474462985;0.001352071762084961;-0.002231597900390625;0.0001583099365234375;0.06346666812896729;-0.790066659450531;-0.15043330192565918;51.85395120565208;26.689712406984537;-36.785015255101065;-0.0008233785629272461;-0.0008164644241333008;0.022885918617248535;-0.13429725170135498;-0.8578134179115295;-0.2373504638671875;51.99838013278708;-63.13026411831048;-15.65459583013589;-0.0005505084991455078;-5.4001808166503906e-05;-0.012728095054626465;-96;0
-0.04288887977600098;-0.008274257183074951;-0.11386966705322266;5.63949671043875;-4.872775590684069;3.2790839247468218;0.00044733285903930664;-0.0014215707778930664;0.00018894672393798828;0.0641864538192749;-0.7920531630516052;-0.17804944515228271;52.54927816424978;24.35118247157941;-37.0824362162404;-0.0007197856903076172;0.0019865036010742188;0.027616143226623535;-0.13413488864898682;-0.8577813506126404;-0.22414922714233398;52.437671024673364;-63.191090521834596;-15.856418697878905;-0.00016236305236816406;-3.2067298889160156e-05;-0.013201236724853516;-96;0
-0.04315674304962158;-0.007975876331329346;-0.11354243755340576;5.87160356109758;-5.2266504041874615;3.254210658973173;0.00026786327362060547;-0.00029838085174560547;-0.00032722949981689453;0.06446206569671631;-0.7974926829338074;-0.20726585388183594;53.97836452708929;21.626398146171258;-33.62188575015959;-0.00027561187744140625;0.0054395198822021484;0.029216408729553223;-0.13369250297546387;-0.8577427268028259;-0.2113889455795288;52.70782429614397;-63.284596024094384;-15.995632227342078;-0.0004423856735229492;-3.8623809814453125e-05;-0.012760281562805176;-96;0
