x;y;z;yaw;pitch;roll;dx;dy;dz;x2;y2;z2;yaw2;pitch2;roll2;dx2;dy2;dz2;x3;y3;z3;yaw3;pitch3;roll3;dx3;dy3;dz3;current_speed;action
0.34548741579055786;-0.49493759870529175;1.7667738199234009;27.571743476128763;-8.799665774325543;-35.03334742972915;-0.0004456043243408203;-0.00039649009704589844;0.0063974857330322266;0.5268622040748596;-1.243962585926056;1.5325418710708618;11.656353090997118;-20.45526219612097;-30.018597325563615;-0.0004134178161621094;0.0018961429595947266;-0.004447460174560547;0.26179414987564087;-1.3193766474723816;1.6928502321243286;-22.56754824776646;-76.24014279051582;33.695013410925554;-0.00048792362213134766;-0.00042498111724853516;-0.0007154941558837891;255;0
0.3450290560722351;-0.49230021238327026;1.7606536149978638;27.1096620446552;-8.513469759347121;-34.84736065815132;0.0004583597183227539;-0.0026373863220214844;0.006120204925537109;0.5244969725608826;-1.2448675036430359;1.5376840829849243;11.288109177427831;-18.179618889104784;-29.79602625361677;0.0023652315139770508;0.0009049177169799805;-0.0051422119140625;0.26240724325180054;-1.3192508816719055;1.6945010423660278;-24.073971037818904;-77.09815763824588;34.83629443924494;-0.000613093376159668;-0.00012576580047607422;-0.0016508102416992188;255;0
0.3439095616340637;-0.4884260296821594;1.7545136213302612;26.970266334789223;-8.49016710169488;-33.86575170670012;0.0011194944381713867;-0.00387418270111084;0.006139993667602539;0.5205044150352478;-1.248474895954132;1.5475066900253296;11.272748685421321;-17.47395204611928;-30.697296653982256;0.003992557525634766;0.0036073923110961914;-0.009822607040405273;0.26334458589553833;-1.318834364414215;1.6961320638656616;-25.640350459518775;-78.11474198621843;36.13445099448961;-0.000937342643737793;-0.0004165172576904297;-0.001631021499633789;255;0
0.34297555685043335;-0.48518913984298706;1.7486048936843872;26.981472524868927;-8.487026936789766;-32.81662416256243;0.0009340047836303711;-0.0032368898391723633;0.0059087276458740234;0.5164461731910706;-1.250386655330658;1.5530532598495483;10.978641051540727;-17.40692821382815;-31.097363744617798;0.004058241844177246;0.001911759376525879;-0.00554656982421875;0.2644028067588806;-1.3189586997032166;1.6966053247451782;-25.72777656060127;-78.67959994144165;35.90421987244536;-0.0010582208633422852;0.00012433528900146484;-0.00047326087951660156;255;0
0.34290653467178345;-0.48337501287460327;1.7425419092178345;26.72283884661874;-7.974155453334762;-32.35499498377852;6.902217864990234e-05;-0.001814126968383789;0.006062984466552734;0.511946976184845;-1.2534562945365906;1.556754469871521;10.539958727269916;-17.271836956138348;-31.217043725079517;0.004499197006225586;0.003069639205932617;-0.0037012100219726562;0.2654281258583069;-1.3190729022026062;1.6969369649887085;-23.05275879367418;-78.30743021374619;32.60017233741574;-0.0010253190994262695;0.00011420249938964844;-0.00033164024353027344;255;0
0.3435536026954651;-0.48228710889816284;1.7359822988510132;26.3472235398392;-7.966804998546624;-32.37997736200979;-0.0006470680236816406;-0.0010879039764404297;0.006559610366821289;0.5077393651008606;-1.2574205994606018;1.558259129524231;9.70262985398313;-16.748633023095927;-30.69370363144758;0.004207611083984375;0.0039643049240112305;-0.001504659652709961;0.2661762833595276;-1.3191110491752625;1.6979619264602661;-22.821089158835438;-78.73350353859931;32.11896762945445;-0.0007481575012207031;3.814697265625e-05;-0.0010249614715576172;255;0
0.34384602308273315;-0.48125022649765015;1.7289165258407593;25.99216989730566;-8.591007960096384;-32.73686154197207;-0.0002924203872680664;-0.0010368824005126953;0.007065773010253906;0.5042697787284851;-1.262083113193512;1.5576595067977905;8.777426315239136;-16.089655623711963;-29.406986840699517;0.0034695863723754883;0.004662513732910156;0.0005996227264404297;0.2666906714439392;-1.3194509148597717;1.6983827352523804;-22.987716616834156;-79.09293253851592;32.1590636851066;-0.0005143880844116211;0.00033986568450927734;-0.0004208087921142578;255;0
0.3437160849571228;-0.47991591691970825;1.7215760946273804;25.551354487265307;-8.519575117499347;-32.41480502106488;0.00012993812561035156;-0.0013343095779418945;0.007340431213378906;0.5016576647758484;-1.267782747745514;1.5543357133865356;7.87334801023171;-15.92880630145302;-27.7544847168018;0.0026121139526367188;0.005699634552001953;0.003323793411254883;0.2675876021385193;-1.3201226592063904;1.6979361772537231;-21.512353846854708;-78.5790876171486;30.47866292752877;-0.0008969306945800781;0.0006717443466186523;0.00044655799865722656;255;0
0.34361201524734497;-0.47862380743026733;1.714049220085144;25.11410114689875;-8.11970207735844;-31.499646570291564;0.00010406970977783203;-0.001292109489440918;0.007526874542236328;0.5002226233482361;-1.2735746502876282;1.5485254526138306;7.033050094900365;-16.068495283895405;-25.999036752547255;0.0014350414276123047;0.005791902542114258;0.005810260772705078;0.26837974786758423;-1.3205737471580505;1.6978546380996704;-21.20634197322048;-78.29749332962868;29.992901419175293;-0.0007921457290649414;0.00045108795166015625;8.153915405273438e-05;255;0
0.34378188848495483;-0.47762948274612427;1.7061885595321655;24.559239046072683;-7.913047192137269;-31.192973624938055;-0.00016987323760986328;-0.0009943246841430664;0.007860660552978516;0.4994639754295349;-1.279083788394928;1.5409694910049438;6.176202764093799;-15.996051379975498;-23.465248783157776;0.0007586479187011719;0.005509138107299805;0.007555961608886719;0.26920539140701294;-1.3212541937828064;1.6976650953292847;-22.20303407200864;-78.21421392474929;30.943658644459813;-0.0008256435394287109;0.0006804466247558594;0.0001895427703857422;255;0
0.3443222641944885;-0.4764968752861023;1.697691798210144;23.979390849291388;-7.714342147755521;-31.061187765285908;-0.0005403757095336914;-0.0011326074600219727;0.008496761322021484;0.4995725750923157;-1.283962070941925;1.5317102670669556;5.298586614079177;-15.781476524083294;-20.643369982895262;-0.00010859966278076172;0.00487828254699707;0.009259223937988281;0.2698116898536682;-1.3218156695365906;1.6970330476760864;-23.558609068991473;-78.14282887216682;32.295371199502135;-0.0006062984466552734;0.0005614757537841797;0.0006320476531982422;255;0
0.3454110026359558;-0.47484833002090454;1.6884123086929321;23.52612179812699;-7.390060778893589;-30.540500744748133;-0.0010887384414672852;-0.001648545265197754;0.009279489517211914;0.500704824924469;-1.2882196307182312;1.521499752998352;4.357718464006265;-15.748265430042764;-17.78919786356506;-0.0011322498321533203;0.004257559776306152;0.010210514068603516;0.2704342007637024;-1.322192132472992;1.6969276666641235;-25.34130382851102;-78.01753780075889;33.80617429496438;-0.0006225109100341797;0.0003764629364013672;0.00010538101196289062;255;0
0.34692806005477905;-0.4731387495994568;1.6784733533859253;23.163301599952995;-7.199401552418409;-30.068338387167774;-0.0015170574188232422;-0.001709580421447754;0.009938955307006836;0.5028786063194275;-1.291238248348236;1.5107015371322632;3.7265174132490366;-14.940861057666469;-15.027126379523779;-0.002173781394958496;0.003018617630004883;0.010798215866088867;0.2717522978782654;-1.3229039311408997;1.6948357820510864;-26.882835364947464;-78.07057603058512;35.213921748410726;-0.0013180971145629883;0.0007117986679077148;0.0020918846130371094;255;0
0.3487982153892517;-0.4720786213874817;1.6681042909622192;22.79596117508702;-7.078486453227519;-29.749326232668643;-0.0018701553344726562;-0.0010601282119750977;0.010369062423706055;0.5060638785362244;-1.293009340763092;1.500083327293396;3.4535769935580847;-14.14401122691597;-12.525929247566914;-0.003185272216796875;0.001771092414855957;0.010618209838867188;0.27377551794052124;-1.323796808719635;1.6902967691421509;-24.556301367301756;-76.57982536643186;32.50653130366938;-0.0020232200622558594;0.0008928775787353516;0.004539012908935547;255;0
0.3506569266319275;-0.47204893827438354;1.6574126482009888;22.389421205363575;-6.571629425946381;-29.53451270857948;-0.0018587112426757812;-2.968311309814453e-05;0.010691642761230469;0.5099685788154602;-1.2951083779335022;1.4906185865402222;3.3263755940238635;-14.123615955011687;-10.98072787167451;-0.00390470027923584;0.0020990371704101562;0.009464740753173828;0.27508097887039185;-1.3246421217918396;1.6872981786727905;-21.055821762427758;-72.69784002322001;27.916158389765997;-0.0013054609298706055;0.0008453130722045898;0.0029985904693603516;255;0
0.35223811864852905;-0.47243016958236694;1.6460241079330444;21.666522933521325;-5.745646566674117;-29.47547678006529;-0.0015811920166015625;0.00038123130798339844;0.011388540267944336;0.5140679478645325;-1.2970511317253113;1.4824985265731812;2.8747161943340376;-15.330602208048006;-10.221124622868942;-0.004099369049072266;0.001942753791809082;0.008120059967041016;0.27620166540145874;-1.3243239521980286;1.6853331327438354;-23.549784949356535;-71.47570137452716;29.898286697783313;-0.0011206865310668945;-0.00031816959381103516;0.001965045928955078;255;0
0.3539591431617737;-0.4722391963005066;1.6335736513137817;20.694563570865135;-4.745119019623069;-29.277749324618338;-0.001721024513244629;-0.00019097328186035156;0.012450456619262695;0.5182703137397766;-1.2998153567314148;1.4770511388778687;2.4436456417263663;-17.271438323986786;-9.711222821494058;-0.004202365875244141;0.0027642250061035156;0.0054473876953125;0.27813440561294556;-1.324288547039032;1.6823073625564575;-28.250395734439714;-71.67990598905912;34.877144333747296;-0.0019327402114868164;-3.540515899658203e-05;0.0030257701873779297;255;0
0.3567717671394348;-0.4714004397392273;1.619820475578308;19.860539151938617;-3.7608302941796534;-28.676246710301573;-0.002812623977661133;-0.0008387565612792969;0.013753175735473633;0.5208483338356018;-1.3051909804344177;1.4726670980453491;1.6990054074867602;-19.921732962245894;-9.979157840739362;-0.0025780200958251953;0.00537562370300293;0.004384040832519531;0.2811756730079651;-1.3234646916389465;1.679618000984192;-29.799423697480172;-70.20490370430527;36.03554850203788;-0.0030412673950195312;-0.0008238554000854492;0.002689361572265625;255;0
0.3190670609474182;-0.5198543667793274;1.6953562498092651;19.54064047765176;-2.9165852950965583;-28.53797208874578;0.0377047061920166;0.0484539270401001;-0.07553577423095703;0.5243008732795715;-1.3086557984352112;1.4688349962234497;0.6173470110571937;-22.711700793087847;-9.885077145433252;-0.0034525394439697266;0.003464818000793457;0.003832101821899414;0.2827339768409729;-1.3225298523902893;1.6781686544418335;-31.298369001242236;-68.96697668716045;36.97490368251432;-0.0015583038330078125;-0.0009348392486572266;0.0014493465423583984;255;0
0.32374638319015503;-0.5185912251472473;1.6857417821884155;18.933497919362125;-2.7330571887604176;-28.417909822070477;-0.004679322242736816;-0.0012631416320800781;0.00961446762084961;0.5261403918266296;-1.3125129342079163;1.4650367498397827;-0.8653657787972568;-25.727774380213656;-10.344236882477722;-0.0018395185470581055;0.003857135772705078;0.003798246383666992;0.2840726971626282;-1.3219143748283386;1.6772056818008423;-33.80746453310805;-68.19244853501388;39.13458647163314;-0.0013387203216552734;-0.0006154775619506836;0.0009629726409912109;255;0
0.3267067074775696;-0.5266703963279724;1.6646724939346313;18.508957836402544;-3.0513827545368866;-28.77016212398128;-0.0029603242874145508;0.008079171180725098;0.02106928825378418;0.5262784361839294;-1.314787209033966;1.462133526802063;-2.0819729461076872;-28.011474046882416;-11.284475660314424;-0.0001380443572998047;0.0022742748260498047;0.0029032230377197266;0.2852408289909363;-1.3210566639900208;1.6753302812576294;-36.584264559436754;-67.31777504159908;41.37700507982527;-0.0011681318283081055;-0.0008577108383178711;0.0018754005432128906;255;0
0.33163899183273315;-0.5294340252876282;1.6480497121810913;18.684558568767102;-3.4240562274452366;-29.54828649102498;-0.004932284355163574;0.0027636289596557617;0.01662278175354004;0.5268424153327942;-1.3158723711967468;1.4596024751663208;-2.0706312701067024;-25.680398604217594;-11.541262827597045;-0.0005639791488647461;0.0010851621627807617;0.0025310516357421875;0.28664034605026245;-1.3206056952476501;1.6729804277420044;-38.56408789566376;-66.12584091398594;42.70157334723727;-0.0013995170593261719;-0.00045096874237060547;0.002349853515625;255;0
0.3381289839744568;-0.5340484976768494;1.63068687915802;19.038274180268406;-3.282996395697477;-29.462432981273196;-0.006489992141723633;0.004614472389221191;0.01736283302307129;0.5260806679725647;-1.3198592066764832;1.4583686590194702;-2.33246124345004;-21.832609111381693;-12.043635739584381;0.0007617473602294922;0.003986835479736328;0.001233816146850586;0.28733760118484497;-1.319776713848114;1.6708709001541138;-41.6183527600177;-65.41694271145651;45.36989731888685;-0.0006972551345825195;-0.0008289813995361328;0.002109527587890625;255;0
0.3495681881904602;-0.544612467288971;1.6121822595596313;19.287875993150386;-3.31938496271685;-29.234039964609753;-0.011439204216003418;0.010563969612121582;0.018504619598388672;0.5272420048713684;-1.3215804696083069;1.4574090242385864;-2.9039385800201583;-18.9040521982012;-12.113361081144161;-0.001161336898803711;0.0017212629318237305;0.0009596347808837891;0.2879185080528259;-1.3189768195152283;1.668012261390686;-46.7349872185906;-65.59756949942835;50.019161576666406;-0.000580906867980957;-0.0007998943328857422;0.0028586387634277344;255;0
0.3595049977302551;-0.5493671298027039;1.597812294960022;19.457428040456954;-3.692270943751462;-29.791442844550847;-0.009936809539794922;0.00475466251373291;0.014369964599609375;0.5282803177833557;-1.322330892086029;1.4566982984542847;-3.72519531326115;-18.35269638293301;-12.145396597234877;-0.0010383129119873047;0.000750422477722168;0.0007107257843017578;0.2882985472679138;-1.318006455898285;1.663941502571106;-51.99149278122596;-65.48855511347807;55.235828715012694;-0.0003800392150878906;-0.0009703636169433594;0.004070758819580078;255;0
0.36675363779067993;-0.5514625906944275;1.5847471952438354;19.75875425011385;-4.404400300059999;-30.419147875199073;-0.007248640060424805;0.002095460891723633;0.013065099716186523;0.5300869345664978;-1.3233535885810852;1.456053376197815;-4.754898768231189;-18.939672934931387;-12.340264358917747;-0.0018066167831420898;0.0010226964950561523;0.0006449222564697266;0.28856319189071655;-1.3169518113136292;1.6584798097610474;-58.39934113191283;-65.64294790532647;61.9827791850177;-0.0002646446228027344;-0.0010546445846557617;0.005461692810058594;255;0
0.37347227334976196;-0.5541835427284241;1.5725806951522827;20.259514448281426;-5.430615823583883;-30.96984274908272;-0.006718635559082031;0.002720952033996582;0.012166500091552734;0.5318347811698914;-1.3238181471824646;1.455849289894104;-6.034403713956827;-20.352969442583277;-12.5231552274814;-0.0017478466033935547;0.00046455860137939453;0.0002040863037109375;0.2892635464668274;-1.3150578141212463;1.651950478553772;-61.130456259333556;-64.42695741535044;65.36344482346979;-0.0007003545761108398;-0.0018939971923828125;0.006529331207275391;255;0
0.3834429383277893;-0.5078516602516174;1.6055060625076294;19.774856780294936;-6.149667933396222;-30.869854016944274;-0.009970664978027344;-0.04633188247680664;-0.03292536735534668;0.533494770526886;-1.3242411017417908;1.455985188484192;-7.036518906658477;-22.42888034035004;-12.871686051666774;-0.001659989356994629;0.0004229545593261719;-0.00013589859008789062;0.2929587960243225;-1.312090814113617;1.643196702003479;-64.11788802675433;-63.689584639302446;69.48341645275549;-0.003695249557495117;-0.0029670000076293945;0.008753776550292969;255;0
0.4073198437690735;-0.49391454458236694;1.621580719947815;19.580882006786418;-5.973589713206893;-30.86738720782313;-0.02387690544128418;-0.013937115669250488;-0.016074657440185547;0.5350022912025452;-1.3244683146476746;1.4553090333938599;-7.772987105898252;-23.79544368947561;-13.181811669131358;-0.0015075206756591797;0.00022721290588378906;0.0006761550903320312;0.29746681451797485;-1.3081212639808655;1.6323095560073853;-65.17993306836586;-62.85926906940697;71.08835275650233;-0.004508018493652344;-0.003969550132751465;0.01088714599609375;255;0
0.4221089482307434;-0.4827433228492737;1.6307958364486694;19.128939483304485;-5.8432674208720385;-30.649533443875846;-0.014789104461669922;-0.011171221733093262;-0.009215116500854492;0.5364115834236145;-1.3247786164283752;1.4548388719558716;-8.356663530573217;-23.84294709305749;-13.228793447024373;-0.001409292221069336;0.0003103017807006836;0.00047016143798828125;0.30394166707992554;-1.3046899437904358;1.6196078062057495;-66.17953787245591;-62.394016380871186;72.88025208946561;-0.006474852561950684;-0.0034313201904296875;0.012701749801635742;255;0
0.41504496335983276;-0.48242324590682983;1.6174358129501343;18.49703461228697;-5.394444244206808;-30.137101628543807;0.0070639848709106445;-0.00032007694244384766;0.013360023498535156;0.5373774170875549;-1.3248338103294373;1.4543370008468628;-8.72236485653611;-23.950481714665482;-13.307798795796332;-0.0009658336639404297;5.519390106201172e-05;0.0005018711090087891;0.3108094334602356;-1.3021464943885803;1.6040250062942505;-63.69274050375264;-62.07096609362017;70.89620767638422;-0.006867766380310059;-0.0025434494018554688;0.015582799911499023;255;0
0.4150241017341614;-0.48433786630630493;1.6085299253463745;17.79202165973919;-4.588243709366442;-29.636335924031375;2.086162567138672e-05;0.0019146203994750977;0.008905887603759766;0.5384041666984558;-1.3248154520988464;1.45423424243927;-9.108142062388012;-24.139736546068402;-13.320079815538799;-0.001026749610900879;-1.8358230590820312e-05;0.00010275840759277344;0.3191046118736267;-1.3008888363838196;1.5865086317062378;-55.74485007731148;-60.69054304627273;62.95488160351981;-0.008295178413391113;-0.0012576580047607422;0.017516374588012695;255;0
0.4102277159690857;-0.486014187335968;1.59811270236969;17.237532697861784;-3.7380299070086638;-29.0250391803229;0.004796385765075684;0.001676321029663086;0.01041722297668457;0.5393806099891663;-1.3250429034233093;1.4541438817977905;-9.708854559733105;-24.804283748525844;-13.354787672446982;-0.0009764432907104492;0.00022745132446289062;9.036064147949219e-05;0.32592707872390747;-1.3007119297981262;1.5693272352218628;-51.31630590889494;-60.199751120655506;58.30424860875425;-0.006822466850280762;-0.00017690658569335938;0.017181396484375;255;0
0.401947557926178;-0.486863911151886;1.5874582529067993;16.838494509759496;-2.961354750112633;-28.448474314108076;0.008280158042907715;0.0008497238159179688;0.010654449462890625;0.5405319333076477;-1.325243055820465;1.4541977643966675;-10.224466734913246;-25.830670125730872;-13.372659322258501;-0.0011513233184814453;0.00020015239715576172;-5.3882598876953125e-05;0.33280616998672485;-1.301548421382904;1.551571249961853;-50.32331097892218;-61.048840987066484;57.34783760629089;-0.006879091262817383;0.000836491584777832;0.017755985260009766;255;0
0.3983624577522278;-0.48956042528152466;1.5784822702407837;16.57787914505093;-2.168419460122171;-27.97552550769167;0.0035851001739501953;0.002696514129638672;0.008975982666015625;0.541595995426178;-1.325349748134613;1.4540354013442993;-10.661609339128159;-26.686954417494178;-13.395893159472536;-0.0010640621185302734;0.00010669231414794922;0.00016236305236816406;0.3390042185783386;-1.3025372624397278;1.5339680910110474;-46.76932217172916;-60.906402433781565;53.1489070931542;-0.0061980485916137695;0.0009888410568237305;0.017603158950805664;255;0
0.3996269106864929;-0.49191051721572876;1.5734103918075562;16.421700187142292;-1.257487508157658;-27.584642763156705;-0.0012644529342651367;0.0023500919342041016;0.005071878433227539;0.5429196953773499;-1.3252987265586853;1.4540106058120728;-11.024038753953745;-27.115654119393714;-13.463003269381499;-0.001323699951171875;-5.1021575927734375e-05;2.47955322265625e-05;0.3449419140815735;-1.3038111329078674;1.517187237739563;-42.22824444633598;-60.10685033667443;47.70852201821381;-0.005937695503234863;0.0012738704681396484;0.016780853271484375;255;0
0.39673322439193726;-0.49088555574417114;1.568102240562439;16.458572957868867;-0.4773179050396283;-27.386521509010315;0.002893686294555664;-0.0010249614715576172;0.0053081512451171875;0.543999969959259;-1.325359046459198;1.4540168046951294;-11.404325704287535;-27.629608449238575;-13.423576443774598;-0.0010802745819091797;6.031990051269531e-05;-6.198883056640625e-06;0.3509208559989929;-1.3054165244102478;1.5020536184310913;-38.2548433810143;-59.1356108379096;43.284160282673916;-0.005978941917419434;0.001605391502380371;0.01513361930847168;255;0
0.48102039098739624;-0.4994807839393616;1.6112698316574097;16.586913067246893;-0.19997809153252957;-27.037148248473397;-0.08428716659545898;0.00859522819519043;-0.0431675910949707;0.5448856949806213;-1.325672447681427;1.4538780450820923;-11.737477314465721;-28.45989715435997;-13.497668529826026;-0.0008857250213623047;0.0003134012222290039;0.00013875961303710938;0.3573397994041443;-1.3068456053733826;1.4874049425125122;-33.04688418547695;-56.424699376230166;37.48743424179049;-0.006418943405151367;0.0014290809631347656;0.014648675918579102;255;0
0.4830726981163025;-0.5017527937889099;1.607610821723938;16.609726914483144;0.5553423134760871;-26.72742380022299;-0.00205230712890625;0.00227200984954834;0.0036590099334716797;0.5460634827613831;-1.3257449269294739;1.4540842771530151;-12.054180778203632;-29.13157996122262;-13.636635578700922;-0.0011777877807617188;7.2479248046875e-05;-0.00020623207092285156;0.36369746923446655;-1.307661235332489;1.47437584400177;-28.716942743126268;-53.06662922740999;32.54832950229692;-0.006357669830322266;0.0008156299591064453;0.013029098510742188;255;0
0.4460793137550354;-0.46375590562820435;1.614599347114563;16.229937412023666;1.5587337020584713;-27.80588873719292;0.03699338436126709;-0.037996888160705566;-0.006988525390625;0.547055184841156;-1.3259548544883728;1.4540103673934937;-12.42966214400126;-30.02157510750317;-13.821579010080484;-0.0009917020797729492;0.00020992755889892578;7.390975952148438e-05;0.36951714754104614;-1.308536946773529;1.4637833833694458;-26.37597368250067;-50.96961665453664;30.091425277340726;-0.00581967830657959;0.0008757114410400391;0.010592460632324219;255;0
0.45044177770614624;-0.4658614993095398;1.6133908033370972;16.323592404153068;2.4635405734455653;-27.41435792664732;-0.00436246395111084;0.0021055936813354492;0.0012085437774658203;0.5479525923728943;-1.326176106929779;1.45411217212677;-12.772301965530996;-30.791196343130952;-13.928657387033164;-0.0008974075317382812;0.00022125244140625;-0.00010180473327636719;0.37554222345352173;-1.309228241443634;1.4537633657455444;-24.73982691472285;-49.24487407187096;28.457472755913912;-0.006025075912475586;0.0006912946701049805;0.010020017623901367;255;0
0.4399183392524719;-0.4601898789405823;1.6090956926345825;16.593823833274467;3.30242450987284;-27.36503835409754;0.010523438453674316;-0.0056716203689575195;0.0042951107025146484;0.5487489104270935;-1.3263320326805115;1.4544082880020142;-13.021791371853375;-31.28521727631358;-13.948485120679267;-0.0007963180541992188;0.00015592575073242188;-0.0002961158752441406;0.38076597452163696;-1.3093143105506897;1.4450088739395142;-23.487341191296135;-47.55218446261334;27.097140335854494;-0.005223751068115234;8.606910705566406e-05;0.008754491806030273;255;0
0.43746262788772583;-0.4585382342338562;1.6070762872695923;16.737543564561495;4.177777979052151;-26.90752184349341;0.0024557113647460938;-0.0016516447067260742;0.0020194053649902344;0.5494423508644104;-1.326527178287506;1.4546197652816772;-13.313537243017052;-31.79882931765486;-13.953408745643008;-0.0006934404373168945;0.0001951456069946289;-0.00021147727966308594;0.3847056031227112;-1.3091501593589783;1.4376574754714966;-22.76496261825552;-46.60296714902751;26.267508160785187;-0.003939628601074219;-0.00016415119171142578;0.007351398468017578;255;0
0.4382064938545227;-0.4581901431083679;1.6052724123001099;16.896943206560458;4.917449254594755;-26.182467030699243;-0.000743865966796875;-0.00034809112548828125;0.0018038749694824219;0.5496711134910583;-1.3266666531562805;1.455001950263977;-13.510894905549387;-32.30586249194258;-13.915861261929107;-0.00022876262664794922;0.00013947486877441406;-0.0003821849822998047;0.38660043478012085;-1.3091292977333069;1.4324921369552612;-22.062794335734612;-45.493172813891995;25.469756882126966;-0.001894831657409668;-2.086162567138672e-05;0.0051653385162353516;255;0
0.4381973147392273;-0.4579651951789856;1.603040337562561;17.161612911297095;5.431687977375629;-25.458743342817616;9.179115295410156e-06;-0.00022494792938232422;0.002232074737548828;0.5497017502784729;-1.3266937136650085;1.4556351900100708;-13.639590719843628;-32.29639088321219;-13.749124840337641;-3.063678741455078e-05;2.7060508728027344e-05;-0.00063323974609375;0.3876827359199524;-1.3089564442634583;1.427575707435608;-22.31158452174;-44.97461949849618;25.343910257659562;-0.001082301139831543;-0.0001728534698486328;0.00491642951965332;255;0
0.4379304051399231;-0.4579100012779236;1.600810170173645;17.347824730211414;5.847551307166282;-24.93005113057214;0.0002669095993041992;-5.519390106201172e-05;0.0022301673889160156;0.5499525666236877;-1.326700508594513;1.456429362297058;-13.776254704903033;-32.21950452224394;-13.514018476420702;-0.00025081634521484375;6.794929504394531e-06;-0.0007941722869873047;0.38756293058395386;-1.3088244795799255;1.423437237739563;-21.68727427093169;-43.95196201035152;24.395176463716563;0.00011980533599853516;-0.00013196468353271484;0.004138469696044922;255;0
0.4354032874107361;-0.45609933137893677;1.5984514951705933;17.564469922684033;6.180697182203492;-24.45392318596497;0.0025271177291870117;-0.0018106698989868164;0.002358675003051758;0.5501435399055481;-1.3268815875053406;1.4567140340805054;-13.84780309946627;-32.52600938331427;-13.469048607027688;-0.00019097328186035156;0.00018107891082763672;-0.0002846717834472656;0.38632792234420776;-1.309050738811493;1.420620083808899;-21.875392979181644;-44.1612645278378;24.492436192877932;0.0012350082397460938;0.0002262592315673828;0.0028171539306640625;255;0
0.4666944146156311;-0.4805751442909241;1.5947266817092896;17.569292253225598;6.0958446234268555;-23.380035626077753;-0.03129112720489502;0.024475812911987305;0.003724813461303711;0.5499644875526428;-1.3271072506904602;1.456874966621399;-13.781541269711253;-33.149498037114995;-13.626498622060385;0.00017905235290527344;0.0002256631851196289;-0.0001609325408935547;0.38491255044937134;-1.3089221119880676;1.418150544166565;-22.04286037782067;-44.56770869926336;24.692752682969413;0.0014153718948364258;-0.00012862682342529297;0.0024695396423339844;255;0
0.46726077795028687;-0.4817999005317688;1.5924252271652222;17.56104951733588;6.242447735385314;-23.209196968088214;-0.0005663633346557617;0.0012247562408447266;0.002301454544067383;0.5498190522193909;-1.3272568583488464;1.4567705392837524;-13.497419002254755;-33.12020197887005;-14.027311157122917;0.00014543533325195312;0.00014960765838623047;0.00010442733764648438;0.38312143087387085;-1.3086641430854797;1.4169460535049438;-21.98433249142673;-44.54163128121139;24.441208891553647;0.0017911195755004883;-0.0002579689025878906;0.0012044906616210938;255;0
0.47878497838974;-0.4911176562309265;1.5902632474899292;17.561710329620322;6.308438954810929;-22.819166020055558;-0.011524200439453125;0.009317755699157715;0.0021619796752929688;0.5496806502342224;-1.327389895915985;1.4570649862289429;-13.11712044050522;-32.56475013785726;-14.449573490762882;0.00013840198516845703;0.00013303756713867188;-0.0002944469451904297;0.38104110956192017;-1.3083465695381165;1.4168974161148071;-22.560672763586773;-45.69496102922926;25.09655348437678;0.0020803213119506836;-0.00031757354736328125;4.863739013671875e-05;255;0
0.48702651262283325;-0.4983169436454773;1.5887128114700317;17.537304971668014;6.230262337767634;-22.713727088469472;-0.008241534233093262;0.007199287414550781;0.001550436019897461;0.5495578646659851;-1.327706754207611;1.456842303276062;-12.662769673580199;-32.30289417160927;-15.096603367919272;0.0001227855682373047;0.00031685829162597656;0.00022268295288085938;0.37895411252975464;-1.3086139559745789;1.4181395769119263;-23.43450753484532;-47.36948525263736;26.134773554260796;0.0020869970321655273;0.00026738643646240234;-0.0012421607971191406;255;0
0.48781102895736694;-0.500263512134552;1.587666630744934;17.551137226942565;6.237624794207012;-22.755677244561692;-0.0007845163345336914;0.001946568489074707;0.0010461807250976562;0.5491103529930115;-1.3282292485237122;1.456447720527649;-12.102954021092675;-32.13293769386574;-15.923741468322216;0.0004475116729736328;0.0005224943161010742;0.00039458274841308594;0.3763806223869324;-1.3094817996025085;1.4197052717208862;-24.304758910753574;-49.21440960745933;27.248164781543228;0.0025734901428222656;0.0008678436279296875;-0.001565694808959961;255;0
0.48817604780197144;-0.5025199055671692;1.5866039991378784;17.54318932702078;6.327717769229775;-22.958123445935946;-0.0003650188446044922;0.0022563934326171875;0.001062631607055664;0.548708975315094;-1.3287394642829895;1.4566494226455688;-11.567795626869382;-31.61688976603935;-16.56092026275831;0.00040137767791748047;0.0005102157592773438;-0.00020170211791992188;0.3750000596046448;-1.3109447360038757;1.4214097261428833;-24.4532516831075;-50.44225540050782;27.71621777047265;0.0013805627822875977;0.0014629364013671875;-0.0017044544219970703;255;0
0.48550575971603394;-0.5030383467674255;1.5852161645889282;17.655355127563432;6.41035395220379;-23.086955333279036;0.0026702880859375;0.0005184412002563477;0.0013878345489501953;0.5480453372001648;-1.3291406035423279;1.456414818763733;-10.922065391055753;-31.24234487722337;-17.123328926137624;0.0006636381149291992;0.0004011392593383789;0.0002346038818359375;0.3735347390174866;-1.3129703402519226;1.4232429265975952;-23.516198964618564;-51.303880401973956;27.36722343409126;0.0014653205871582031;0.002025604248046875;-0.001833200454711914;255;0
