x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;data_on_treadmill
-0.19214892387390137;1.226043462753296;-0.17564940452575684;-0.0728757381439209;0.42008936405181885;-0.06795668601989746;-0.24867665767669678;0.31815099716186523;-0.3664734363555908;-212.77160279119772
-0.19851434230804443;1.24055016040802;-0.17862844467163086;-0.07734954357147217;0.4222344160079956;-0.11318039894104004;-0.24693065881729126;0.31756138801574707;-0.3268394470214844;-213.7384760042453
-0.19724363088607788;1.245406150817871;-0.17730212211608887;-0.0805889368057251;0.41440558433532715;-0.16239571571350098;-0.2452840805053711;0.3170517683029175;-0.2869439125061035;-213.90198658430373
-0.195212721824646;1.247244119644165;-0.17268061637878418;-0.08398699760437012;0.4010615348815918;-0.21500897407531738;-0.24186336994171143;0.3178417682647705;-0.24749231338500977;-211.26291937203942
-0.1946839690208435;1.247674584388733;-0.16968870162963867;-0.087521493434906;0.38728439807891846;-0.2690751552581787;-0.23812544345855713;0.31944382190704346;-0.20873737335205078;-208.7099612818177
-0.19318389892578125;1.245154619216919;-0.16273140907287598;-0.09039509296417236;0.3713874816894531;-0.32632923126220703;-0.2346419095993042;0.3215550184249878;-0.17158150672912598;-204.16665694932672
-0.19352978467941284;1.2416186332702637;-0.15877747535705566;-0.09326255321502686;0.3554115295410156;-0.3860008716583252;-0.2323635220527649;0.3222963809967041;-0.1346874237060547;-201.48905026109205
-0.19191312789916992;1.2389748096466064;-0.15235185623168945;-0.09755802154541016;0.3445265293121338;-0.44440770149230957;-0.2304149866104126;0.3237549066543579;-0.0990607738494873;-197.08474604695448
-0.19108641147613525;1.2332574129104614;-0.1492621898651123;-0.10169100761413574;0.3405747413635254;-0.498201847076416;-0.22765648365020752;0.328008770942688;-0.06568479537963867;-195.03038234878466
-0.19154930114746094;1.2265807390213013;-0.14919090270996094;-0.10337948799133301;0.34425318241119385;-0.5413849353790283;-0.22778689861297607;0.33026838302612305;-0.03179645538330078;-194.907346281147
-0.19026845693588257;1.2221925258636475;-0.1442122459411621;-0.10607647895812988;0.3513612747192383;-0.568157434463501;-0.22682338953018188;0.33359575271606445;-0.0014271736145019531;-191.48894313848592
-0.18730521202087402;1.216365098953247;-0.14348173141479492;-0.11247420310974121;0.3508557081222534;-0.5766024589538574;-0.2275276780128479;0.33811020851135254;0.027150392532348633;-190.88085793394916
-0.1848233938217163;1.2134493589401245;-0.14323973655700684;-0.11644136905670166;0.34071028232574463;-0.5655171871185303;-0.2290184497833252;0.3439701795578003;0.05100846290588379;-190.72170118590412
-0.18207257986068726;1.2118773460388184;-0.14493608474731445;-0.12308788299560547;0.3269404172897339;-0.5399513244628906;-0.23158687353134155;0.35054826736450195;0.07024407386779785;-191.79580766891115
-0.1779649257659912;1.2112661600112915;-0.15216469764709473;-0.12291312217712402;0.3240433931350708;-0.5281028747558594;-0.23487329483032227;0.3600536584854126;0.07856392860412598;-196.5098789681495
-0.17465341091156006;1.2140769958496094;-0.15387248992919922;-0.12048649787902832;0.32032883167266846;-0.5074653625488281;-0.2397165298461914;0.3700134754180908;0.07483124732971191;-199.52111819103988
-0.17325866222381592;1.219820499420166;-0.15590214729309082;-0.11699491739273071;0.3206942081451416;-0.48255443572998047;-0.24647831916809082;0.3798259496688843;0.06197190284729004;-199.22409009590416
-0.17166131734848022;1.225312352180481;-0.1581406593322754;-0.11579811573028564;0.3224402666091919;-0.44941139221191406;-0.25221991539001465;0.39567530155181885;0.037873029708862305;-200.73019346646197
-0.17128610610961914;1.2210983037948608;-0.15242528915405273;-0.11332827806472778;0.3205075263977051;-0.41559267044067383;-0.25475364923477173;0.4143017530441284;0.008779764175415039;-194.17219368303427
-0.16993200778961182;1.2229840755462646;-0.14661908149719238;-0.1122746467590332;0.32010960578918457;-0.3818221092224121;-0.25128912925720215;0.4279822111129761;-0.030133485794067383;-193.40753177905302
-0.1672734022140503;1.2262194156646729;-0.14153814315795898;-0.113303542137146;0.3135800361633301;-0.34151220321655273;-0.251755952835083;0.4253653287887573;-0.0703589916229248;-189.894150597285
-0.17064309120178223;1.2461861371994019;-0.1405649185180664;-0.1112779974937439;0.31423628330230713;-0.30553507804870605;-0.25230443477630615;0.41629743576049805;-0.11281275749206543;-189.2520410018288
-0.17329323291778564;1.2503337860107422;-0.14015984535217285;-0.1088680624961853;0.31516456604003906;-0.2680535316467285;-0.2543090581893921;0.4011627435684204;-0.16035151481628418;-188.91518340642247
-0.17612946033477783;1.2552852630615234;-0.1331322193145752;-0.10649466514587402;0.31590306758880615;-0.2318418025970459;-0.2614290714263916;0.3833653926849365;-0.20078516006469727;-184.1551549914872
-0.17723536491394043;1.2554314136505127;-0.12979435920715332;-0.10423552989959717;0.31660330295562744;-0.19539976119995117;-0.2635622024536133;0.36825621128082275;-0.25365161895751953;-181.9164790714172
-0.17862802743911743;1.2544057369232178;-0.12637639045715332;-0.10249823331832886;0.3179844617843628;-0.16208553314208984;-0.26527583599090576;0.35563933849334717;-0.3059813976287842;-179.5891139807041
-0.18041497468948364;1.2527546882629395;-0.12128543853759766;-0.10168671607971191;0.3193298578262329;-0.1305220127105713;-0.2675989866256714;0.34717369079589844;-0.35809326171875;-176.1495866901262
-0.18144714832305908;1.2498881816864014;-0.11790776252746582;-0.1001318097114563;0.320864200592041;-0.0995645523071289;-0.2704184651374817;0.34326720237731934;-0.4070556163787842;-173.79109976316923
-0.18235433101654053;1.2456642389297485;-0.11477041244506836;-0.09826350212097168;0.3221285343170166;-0.06788158416748047;-0.2739599347114563;0.34396398067474365;-0.4505484104156494;-171.63611416957883
-0.1827683448791504;1.2400349378585815;-0.11408185958862305;-0.09563654661178589;0.3240238428115845;-0.039940595626831055;-0.27580130100250244;0.35070836544036865;-0.4869246482849121;-171.29764404379716
-0.18352627754211426;1.234482765197754;-0.1121678352355957;-0.09324699640274048;0.32624924182891846;-0.0140533447265625;-0.27739596366882324;0.35624825954437256;-0.5078070163726807;-169.80379590409188
-0.18459296226501465;1.2289069890975952;-0.1107940673828125;-0.09113264083862305;0.32926416397094727;0.010062694549560547;-0.2759624719619751;0.35503947734832764;-0.5166454315185547;-168.8443403307708
-0.1857236623764038;1.2243281602859497;-0.11168551445007324;-0.08820313215255737;0.33390820026397705;0.03343939781188965;-0.27219295501708984;0.3484455347061157;-0.5109846591949463;-169.32761568425704
-0.18711137771606445;1.2219514846801758;-0.1153874397277832;-0.08401787281036377;0.34067535400390625;0.05124402046203613;-0.26640748977661133;0.3383603096008301;-0.49251604080200195;-171.65772207660825
-0.1906338930130005;1.2221901416778564;-0.11984729766845703;-0.07965564727783203;0.34878432750701904;0.0638582706451416;-0.2637389302253723;0.3342388868331909;-0.4793202877044678;-174.54286142414784
-0.19326138496398926;1.2252503633499146;-0.1262807846069336;-0.07691973447799683;0.35837483406066895;0.06647300720214844;-0.2578025460243225;0.33592307567596436;-0.46498966217041016;-178.9520032294114
-0.19383001327514648;1.2297884225845337;-0.13089346885681152;-0.07389730215072632;0.370212197303772;0.05586886405944824;-0.25750023126602173;0.33616960048675537;-0.4403953552246094;-182.20754080416418
-0.1928713321685791;1.2328132390975952;-0.13414692878723145;-0.07068592309951782;0.38406574726104736;0.03700971603393555;-0.2564530372619629;0.3354576826095581;-0.41443777084350586;-184.46701836607593
-0.19173121452331543;1.2342644929885864;-0.13822436332702637;-0.07101356983184814;0.3983677625656128;0.007012128829956055;-0.25423288345336914;0.3356168270111084;-0.3860509395599365;-187.23702304481702
-0.19123345613479614;1.236652135848999;-0.14203691482543945;-0.0750734806060791;0.4104154109954834;-0.02794647216796875;-0.25219035148620605;0.3356151580810547;-0.3527538776397705;-189.81223405421827
-0.19257748126983643;1.2418968677520752;-0.14298272132873535;-0.08159017562866211;0.4201852083206177;-0.0698237419128418;-0.2503920793533325;0.3350667953491211;-0.31874799728393555;-191.09790452246853
-0.1944115161895752;1.246948003768921;-0.14409089088439941;-0.08808702230453491;0.41788578033447266;-0.12040591239929199;-0.2477123737335205;0.33545148372650146;-0.28419923782348633;-191.30350214532302
-0.1967371702194214;1.2506824731826782;-0.14357805252075195;-0.0949133038520813;0.4076434373855591;-0.1721806526184082;-0.24434995651245117;0.33665597438812256;-0.2501711845397949;-191.36526205869816
-0.1981109380722046;1.2518664598464966;-0.1436467170715332;-0.10184991359710693;0.3935610055923462;-0.22976207733154297;-0.24100100994110107;0.33830726146698;-0.21693038940429688;-191.05001237032124
-0.19842469692230225;1.2507942914962769;-0.14377784729003906;-0.10753929615020752;0.37626099586486816;-0.2897660732269287;-0.2379501461982727;0.3399235010147095;-0.18284082412719727;-191.12693006922444
-0.19813919067382812;1.2482608556747437;-0.1449894905090332;-0.11187827587127686;0.35854363441467285;-0.3522169589996338;-0.2351928949356079;0.3422410488128662;-0.1499011516571045;-191.91190985593485
-0.19822990894317627;1.2440595626831055;-0.14697670936584473;-0.11805826425552368;0.34436094760894775;-0.41472482681274414;-0.23160135746002197;0.3457082509994507;-0.11832547187805176;-193.2137056279384
-0.19923722743988037;1.2385478019714355;-0.14914703369140625;-0.12452512979507446;0.3368300199508667;-0.47365450859069824;-0.2282867431640625;0.3504061698913574;-0.08611512184143066;-194.62273466990135
-0.2003004550933838;1.2319324016571045;-0.1517171859741211;-0.12848389148712158;0.337039589881897;-0.5266857147216797;-0.22725582122802734;0.353861927986145;-0.05642247200012207;-196.3468521472037
-0.1991138458251953;1.2256311178207397;-0.15517377853393555;-0.13132262229919434;0.3407711982727051;-0.5585227012634277;-0.2266981601715088;0.35801267623901367;-0.028303861618041992;-198.62310002501886
-0.19693803787231445;1.2208219766616821;-0.15889620780944824;-0.136452317237854;0.34097766876220703;-0.5721890926361084;-0.22762846946716309;0.36483192443847656;-0.002890348434448242;-201.4629272690117
-0.19428181648254395;1.2174887657165527;-0.16607165336608887;-0.1406487226486206;0.3317059278488159;-0.5659964084625244;-0.23042511940002441;0.37236714363098145;0.018671274185180664;-205.72339377366987
-0.19119930267333984;1.2164925336837769;-0.17495107650756836;-0.14582455158233643;0.32217907905578613;-0.5463650226593018;-0.23463881015777588;0.379591703414917;0.03476738929748535;-211.6816935105125
-0.18737250566482544;1.2191652059555054;-0.18305397033691406;-0.14583146572113037;0.3204127550125122;-0.5318906307220459;-0.23939889669418335;0.38963449001312256;0.0356290340423584;-217.39875870320583
-0.18530362844467163;1.225260853767395;-0.1873633861541748;-0.14314383268356323;0.31963956356048584;-0.5047528743743896;-0.24628782272338867;0.3993619680404663;0.025239229202270508;-220.3885512721043
-0.1833171248435974;1.230039358139038;-0.18943357467651367;-0.14119654893875122;0.3201788663864136;-0.47386765480041504;-0.2528878450393677;0.41300129890441895;0.0005049705505371094;-221.91384375412852
-0.18035423755645752;1.2338604927062988;-0.19059371948242188;-0.13743102550506592;0.31943416595458984;-0.438640832901001;-0.25554513931274414;0.43055880069732666;-0.03671455383300781;-222.7436518852731
-0.17664283514022827;1.2393174171447754;-0.19237303733825684;-0.13354218006134033;0.3198273181915283;-0.3985583782196045;-0.25215446949005127;0.44943559169769287;-0.08319973945617676;-223.944503255781
-0.17252570390701294;1.246034026145935;-0.19268321990966797;-0.13030695915222168;0.3210139274597168;-0.35990262031555176;-0.25202322006225586;0.45454323291778564;-0.1322166919708252;-224.17364382211534
-0.16882586479187012;1.2517600059509277;-0.19326996803283691;-0.12602460384368896;0.3229236602783203;-0.3197305202484131;-0.25516510009765625;0.44141876697540283;-0.18300676345825195;-224.6045119384034
-0.166481614112854;1.255441665649414;-0.19336390495300293;-0.12234532833099365;0.3252321481704712;-0.27980923652648926;-0.25893115997314453;0.4279876947402954;-0.23650169372558594;-224.61063955382963
-0.16563677787780762;1.2561047077178955;-0.19213128089904785;-0.11832571029663086;0.3291337490081787;-0.24005460739135742;-0.2642594575881958;0.40934479236602783;-0.2940812110900879;-223.95014711209467
-0.16616272926330566;1.2551971673965454;-0.19056200981140137;-0.1143118143081665;0.3333317041397095;-0.2010815143585205;-0.2702040672302246;0.3912239074707031;-0.3536336421966553;-222.8826520036265
-0.16651010513305664;1.2517814636230469;-0.19001007080078125;-0.11101824045181274;0.3378647565841675;-0.16292452812194824;-0.2764365077018738;0.37455034255981445;-0.4140925407409668;-222.5087062095876
-0.1671057939529419;1.2468931674957275;-0.18899130821228027;-0.11457836627960205;0.32868492603302;-0.11051559448242188;-0.28241240978240967;0.362460732460022;-0.4735534191131592;-221.79419400027908
-0.16846948862075806;1.2406712770462036;-0.18846654891967773;-0.11192077398300171;0.33324646949768066;-0.07385587692260742;-0.2867162823677063;0.3596808910369873;-0.5279667377471924;-221.37670988610625
-0.17182379961013794;1.2339249849319458;-0.18816471099853516;-0.1091356873512268;0.33817148208618164;-0.038996219635009766;-0.28977322578430176;0.36285626888275146;-0.5698862075805664;-221.17078975717666
-0.176602303981781;1.227632999420166;-0.18751263618469238;-0.10659253597259521;0.3440810441970825;-0.008888006210327148;-0.29069554805755615;0.3647392988204956;-0.5909833908081055;-220.7334715193873
-0.18134534358978271;1.222493290901184;-0.18696069717407227;-0.10386413335800171;0.3509948253631592;0.017368793487548828;-0.2855316996574402;0.35797274112701416;-0.5925192832946777;-220.31582615217695
-0.18600916862487793;1.219825267791748;-0.1882791519165039;-0.10060852766036987;0.3575187921524048;0.0375521183013916;-0.2756826877593994;0.3451787233352661;-0.5770909786224365;-221.05517132926553
-0.19023072719573975;1.2187352180480957;-0.1919538974761963;-0.0966033935546875;0.3638036251068115;0.04754137992858887;-0.2732429504394531;0.33963871002197266;-0.5594398975372314;-223.58249018651952
-0.19416391849517822;1.2213575839996338;-0.19265437126159668;-0.09227311611175537;0.3716346025466919;0.04262113571166992;-0.26841098070144653;0.33845949172973633;-0.5327098369598389;-224.22992113221434
-0.19723397493362427;1.2249974012374878;-0.19164109230041504;-0.08719909191131592;0.3847076892852783;0.023829221725463867;-0.2679237127304077;0.336653470993042;-0.4981977939605713;-223.51105509089243
-0.19918304681777954;1.227221131324768;-0.18994712829589844;-0.0866776704788208;0.3980834484100342;-0.004559516906738281;-0.2671833634376526;0.33278727531433105;-0.4603712558746338;-222.08751327555152
-0.20033764839172363;1.2321388721466064;-0.18662571907043457;-0.09000486135482788;0.4106067419052124;-0.0407559871673584;-0.2665422558784485;0.3303828239440918;-0.4185161590576172;-220.34323916855755
-0.20178097486495972;1.2382516860961914;-0.18295979499816895;-0.0962146520614624;0.4181424379348755;-0.0861358642578125;-0.26511573791503906;0.32978689670562744;-0.3765747547149658;-217.8728426335527
-0.20428401231765747;1.2445876598358154;-0.17856621742248535;-0.10151195526123047;0.4155377149581909;-0.13666343688964844;-0.2625848054885864;0.3290140628814697;-0.33617711067199707;-214.9040129595335
-0.20641130208969116;1.2491117715835571;-0.17409753799438477;-0.10665661096572876;0.40389978885650635;-0.1910555362701416;-0.2608063220977783;0.3290104866027832;-0.2952280044555664;-211.93292574298883
-0.20697009563446045;1.2508634328842163;-0.16940522193908691;-0.1130516529083252;0.38831913471221924;-0.251995325088501;-0.25680649280548096;0.33032405376434326;-0.25411343574523926;-208.76204601294083
-0.20641082525253296;1.2503046989440918;-0.16549086570739746;-0.11807286739349365;0.37143373489379883;-0.31264686584472656;-0.2543041706085205;0.33120155334472656;-0.21456599235534668;-206.1136261244996
-0.2053697109222412;1.2484428882598877;-0.162672758102417;-0.12274682521820068;0.35525262355804443;-0.3752787113189697;-0.2522444725036621;0.3324662446975708;-0.1763906478881836;-204.0911905277613
-0.2053370475769043;1.2450801134109497;-0.16028976440429688;-0.12808817625045776;0.34156811237335205;-0.4405961036682129;-0.24925363063812256;0.33399105072021484;-0.13892555236816406;-202.35481781960647
-0.20636814832687378;1.2396105527877808;-0.15727615356445312;-0.1336827278137207;0.3352932929992676;-0.49829649925231934;-0.2469664216041565;0.33585989475250244;-0.1032109260559082;-200.4217164056614
-0.20678257942199707;1.2315975427627563;-0.15497326850891113;-0.13767153024673462;0.3368281126022339;-0.5452358722686768;-0.24597108364105225;0.33690786361694336;-0.06877636909484863;-198.8459517228894
-0.20571815967559814;1.2240232229232788;-0.15427446365356445;-0.14164972305297852;0.34273862838745117;-0.5765130519866943;-0.24534034729003906;0.3387488126754761;-0.0364377498626709;-198.28204985063667
-0.20425891876220703;1.2188724279403687;-0.15394806861877441;-0.148756742477417;0.344698429107666;-0.5886409282684326;-0.24506264925003052;0.3444802761077881;-0.007253408432006836;-197.96599389707208
-0.20295369625091553;1.215362787246704;-0.15514898300170898;-0.15348660945892334;0.3374232053756714;-0.5810654163360596;-0.24663329124450684;0.35032200813293457;0.020236730575561523;-198.70292027859767
-0.2008875608444214;1.2142254114151;-0.1598668098449707;-0.1598339080810547;0.3260798454284668;-0.5578248500823975;-0.24850285053253174;0.360326886177063;0.040708065032958984;-201.67126619350427
-0.19847095012664795;1.2153680324554443;-0.16516947746276855;-0.1601165533065796;0.32397520542144775;-0.5430104732513428;-0.2520937919616699;0.36973047256469727;0.05388617515563965;-205.3586394027703
-0.1965254545211792;1.2195396423339844;-0.16916704177856445;-0.15698838233947754;0.3202458620071411;-0.5221219062805176;-0.25599461793899536;0.37945759296417236;0.05541586875915527;-208.18201883693482
-0.19572126865386963;1.2260349988937378;-0.17024946212768555;-0.15479743480682373;0.3221527338027954;-0.4938833713531494;-0.26103198528289795;0.39017510414123535;0.04577231407165527;-208.99812045988907
-0.19507282972335815;1.2307813167572021;-0.1690354347229004;-0.15283209085464478;0.32188332080841064;-0.46233367919921875;-0.268038272857666;0.40170013904571533;0.0276796817779541;-208.39471159344077
-0.19397956132888794;1.2332935333251953;-0.1672496795654297;-0.14952564239501953;0.3212484121322632;-0.42789649963378906;-0.27295196056365967;0.4169381856918335;-0.001712799072265625;-207.1690272551528
-0.19219303131103516;1.2380244731903076;-0.16558027267456055;-0.1462874412536621;0.32135772705078125;-0.39193248748779297;-0.269903302192688;0.43374836444854736;-0.04040217399597168;-206.05218871719956
-0.1901792287826538;1.2444515228271484;-0.1626441478729248;-0.1433250904083252;0.3221546411514282;-0.35524964332580566;-0.26986944675445557;0.43844735622406006;-0.08329224586486816;-204.06555129479358
-0.1879596710205078;1.2500977516174316;-0.15903139114379883;-0.14014345407485962;0.323671817779541;-0.3175992965698242;-0.27163493633270264;0.43084704875946045;-0.1319260597229004;-201.65433462456332
-0.18630528450012207;1.2535686492919922;-0.15610337257385254;-0.13763535022735596;0.32500970363616943;-0.2793734073638916;-0.27612459659576416;0.4184439182281494;-0.1817188262939453;-199.6778561435219
-0.1858891248703003;1.2544431686401367;-0.1524507999420166;-0.1339055299758911;0.3264145851135254;-0.24050402641296387;-0.2798316478729248;0.4022752046585083;-0.23785114288330078;-197.22664871998347
-0.18615782260894775;1.2536427974700928;-0.14882588386535645;-0.1307794451713562;0.32805442810058594;-0.2043466567993164;-0.28488606214523315;0.38343048095703125;-0.2936563491821289;-194.7556071728285
-0.18714749813079834;1.251065969467163;-0.1450941562652588;-0.12820327281951904;0.32931411266326904;-0.16898155212402344;-0.28894150257110596;0.3674429655075073;-0.3520486354827881;-192.21038922840836
-0.1882704496383667;1.2464350461959839;-0.1419999599456787;-0.12632662057876587;0.33008062839508057;-0.13582801818847656;-0.293634831905365;0.35426783561706543;-0.4084494113922119;-190.0839454224613
-0.18891483545303345;1.2408370971679688;-0.14009475708007812;-0.12973898649215698;0.3185577392578125;-0.09046769142150879;-0.2975757122039795;0.34803128242492676;-0.4641268253326416;-188.70571571066716
-0.18973922729492188;1.2349669933319092;-0.13937163352966309;-0.12799382209777832;0.3202770948410034;-0.058023929595947266;-0.29922884702682495;0.351393461227417;-0.5131027698516846;-188.12246347391047
-0.19178569316864014;1.228627324104309;-0.13957524299621582;-0.1259688138961792;0.32338547706604004;-0.028198719024658203;-0.30070775747299194;0.35836589336395264;-0.5473754405975342;-188.30403439417256
-0.1946534514427185;1.2237180471420288;-0.14014077186584473;-0.12402760982513428;0.3273801803588867;-0.0010809898376464844;-0.29931437969207764;0.3616081476211548;-0.5627603530883789;-188.65443724473167
-0.19766652584075928;1.2210619449615479;-0.1409904956817627;-0.12170350551605225;0.3328741788864136;0.023668766021728516;-0.29419130086898804;0.3556091785430908;-0.5623641014099121;-189.18608850947783
-0.20055443048477173;1.219430923461914;-0.14256930351257324;-0.11778676509857178;0.3411698341369629;0.04413890838623047;-0.2854219675064087;0.34562456607818604;-0.545281171798706;-190.2424571583562
-0.20423662662506104;1.2199244499206543;-0.14936113357543945;-0.11307686567306519;0.3503662347793579;0.060395002365112305;-0.2789599895477295;0.33808648586273193;-0.5236473083496094;-194.69271848819065
-0.2141709327697754;1.2261455059051514;-0.1539442539215088;-0.10791873931884766;0.3603849411010742;0.06605052947998047;-0.27221041917800903;0.34232842922210693;-0.5145351886749268;-198.01130600061882
-0.2189275026321411;1.2310888767242432;-0.15557265281677246;-0.1028861403465271;0.3713400363922119;0.05927705764770508;-0.26813918352127075;0.3450983762741089;-0.49225449562072754;-199.11330925911903
-0.22095316648483276;1.2341139316558838;-0.1527247428894043;-0.09838438034057617;0.38562047481536865;0.042082786560058594;-0.2661791443824768;0.3469933271408081;-0.46388912200927734;-197.654936787671
-0.22194230556488037;1.2369707822799683;-0.15001225471496582;-0.09765934944152832;0.39918506145477295;0.014961481094360352;-0.26485008001327515;0.3453335762023926;-0.4338240623474121;-195.52655794527354
-0.22244364023208618;1.2473511695861816;-0.13956379890441895;-0.10051536560058594;0.41148483753204346;-0.017915010452270508;-0.262315034866333;0.3467118740081787;-0.4017014503479004;-188.63395810896498
-0.2241116762161255;1.2551006078720093;-0.13349699974060059;-0.10537928342819214;0.4214702844619751;-0.061173200607299805;-0.25877273082733154;0.3476874828338623;-0.36537694931030273;-184.51104044532244
-0.22569763660430908;1.2622900009155273;-0.12731337547302246;-0.10992950201034546;0.41923248767852783;-0.10985112190246582;-0.2566014528274536;0.34812355041503906;-0.3314480781555176;-180.36973993540113
-0.22739678621292114;1.2694752216339111;-0.12065887451171875;-0.11427074670791626;0.40917694568634033;-0.16205096244812012;-0.25359392166137695;0.34926939010620117;-0.2977304458618164;-175.87545652632016
-0.22374385595321655;1.2433022260665894;-0.09955573081970215;-0.1190786361694336;0.3956317901611328;-0.21902823448181152;-0.25069713592529297;0.35006260871887207;-0.2642340660095215;-162.05639371582112
-0.23160934448242188;1.2381343841552734;-0.08727812767028809;-0.12271654605865479;0.3793283700942993;-0.28107309341430664;-0.24832934141159058;0.35142529010772705;-0.23090219497680664;-153.65285291782877
-0.2327728271484375;1.2319321632385254;-0.07369613647460938;-0.12593472003936768;0.36268019676208496;-0.3435831069946289;-0.2455572485923767;0.3528987169265747;-0.19989466667175293;-144.76281170559952
-0.23139959573745728;1.2166322469711304;-0.06149864196777344;-0.12974220514297485;0.34868383407592773;-0.40723371505737305;-0.24220627546310425;0.356644868850708;-0.17310571670532227;-136.1602846592915
-0.19534969329833984;1.2034467458724976;-0.184981107711792;-0.1336154341697693;0.340029239654541;-0.470806360244751;-0.2388392686843872;0.3595038652420044;-0.1461029052734375;0
-0.1942603588104248;1.2075070142745972;-0.2075653076171875;-0.13786929845809937;0.3398689031600952;-0.5196466445922852;-0.2365797758102417;0.36132919788360596;-0.12137627601623535;-232.38239095076787
-0.21621453762054443;1.2216286659240723;-0.1591336727142334;-0.14052414894104004;0.3444591760635376;-0.5535774230957031;-0.2350752353668213;0.36323630809783936;-0.10006284713745117;-230.03922306237652
-0.21863818168640137;1.2189356088638306;-0.14664363861083984;-0.1455146074295044;0.34727632999420166;-0.5717766284942627;-0.23304510116577148;0.3657808303833008;-0.08110761642456055;-193.46155154662654
-0.22074425220489502;1.2192009687423706;-0.13941311836242676;-0.1508249044418335;0.34365177154541016;-0.5744478702545166;-0.23329663276672363;0.36851179599761963;-0.05998349189758301;-187.9871721754203
-0.2182527780532837;1.215118646621704;-0.14627671241760254;-0.1569284200668335;0.3339027166366577;-0.5599753856658936;-0.23403263092041016;0.37283027172088623;-0.03969168663024902;-192.46791032934848
-0.21805024147033691;1.2173775434494019;-0.14533591270446777;-0.16250759363174438;0.32497847080230713;-0.5366170406341553;-0.23641431331634521;0.37883543968200684;-0.02112579345703125;-191.76597585696754
-0.21475398540496826;1.2185726165771484;-0.15203094482421875;-0.16222065687179565;0.32206296920776367;-0.5244121551513672;-0.24149596691131592;0.3865792751312256;-0.007396221160888672;-196.3028300679572
-0.21068477630615234;1.2231627702713013;-0.1574246883392334;-0.16023242473602295;0.3176414966583252;-0.5031678676605225;-0.2478993535041809;0.39574170112609863;1.9311904907226562e-05;-199.8981277927919
-0.2085585594177246;1.2296863794326782;-0.16054558753967285;-0.15813732147216797;0.31787681579589844;-0.477245569229126;-0.25549107789993286;0.40368545055389404;-0.004794120788574219;-202.26467737162554
-0.20689594745635986;1.2337126731872559;-0.16348624229431152;-0.1565781831741333;0.3154178857803345;-0.4498302936553955;-0.2630578875541687;0.4150015115737915;-0.018448829650878906;-204.38854112897207
-0.20477670431137085;1.235248327255249;-0.16475725173950195;-0.1546902060508728;0.3132655620574951;-0.41848087310791016;-0.26886165142059326;0.43077218532562256;-0.042998313903808594;-205.2680151956768
-0.20197033882141113;1.2365102767944336;-0.16586661338806152;-0.1529144048690796;0.3115713596343994;-0.38504815101623535;-0.2698781490325928;0.44599246978759766;-0.07430362701416016;-206.04138476368485
-0.19972360134124756;1.2410497665405273;-0.1649491786956787;-0.15208137035369873;0.3089468479156494;-0.34780097007751465;-0.26773709058761597;0.4567962884902954;-0.11108636856079102;-205.41394919464412
-0.19710570573806763;1.2466459274291992;-0.16480398178100586;-0.14981448650360107;0.3087416887283325;-0.3092002868652344;-0.2684609889984131;0.4564732313156128;-0.15763044357299805;-205.31719737212435
-0.1952066421508789;1.2506837844848633;-0.16393613815307617;-0.14728224277496338;0.3094449043273926;-0.2709345817565918;-0.27018362283706665;0.4477405548095703;-0.20673251152038574;-204.76780827324959
-0.19423693418502808;1.2525219917297363;-0.16330766677856445;-0.14431065320968628;0.31102442741394043;-0.2327733039855957;-0.27673542499542236;0.42698633670806885;-0.24552083015441895;-204.40660146917577
-0.19377028942108154;1.2524237632751465;-0.16355633735656738;-0.14193475246429443;0.3131251335144043;-0.19545793533325195;-0.28106987476348877;0.40847575664520264;-0.2982048988342285;-204.58720487121266
-0.19379329681396484;1.2510936260223389;-0.1627509593963623;-0.138962984085083;0.31678855419158936;-0.15845823287963867;-0.2867696285247803;0.3879765272140503;-0.3508312702178955;-204.03652574803763
-0.19378840923309326;1.2483627796173096;-0.16185593605041504;-0.13572335243225098;0.3213247060775757;-0.12224340438842773;-0.29145461320877075;0.37265706062316895;-0.40721726417541504;-203.41650781872343
-0.19422858953475952;1.2452807426452637;-0.1594867706298828;-0.13276636600494385;0.3260756731033325;-0.08735036849975586;-0.2959766387939453;0.36364924907684326;-0.4643702507019043;-201.76963054639938
-0.19477099180221558;1.2415605783462524;-0.15940189361572266;-0.12970972061157227;0.3318202495574951;-0.05367565155029297;-0.29927897453308105;0.36385977268218994;-0.5171768665313721;-201.6757812785552
-0.19761371612548828;1.2385884523391724;-0.15723657608032227;-0.12646961212158203;0.337588906288147;-0.02354907989501953;-0.30282801389694214;0.36593925952911377;-0.5518581867218018;-200.25594828307754
-0.2022855281829834;1.2340419292449951;-0.15709567070007324;-0.12384569644927979;0.3448324203491211;0.0029764175415039062;-0.3030800223350525;0.36995017528533936;-0.5682542324066162;-200.148070000968
-0.20703870058059692;1.2306393384933472;-0.1575937271118164;-0.12132054567337036;0.35211920738220215;0.025986433029174805;-0.2996751666069031;0.3599128723144531;-0.5644485950469971;-200.41075119910917
-0.21128880977630615;1.2293431758880615;-0.161973237991333;-0.11811846494674683;0.3587876558303833;0.04257655143737793;-0.2902751564979553;0.3464772701263428;-0.5432581901550293;-203.10706323969768
