x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;data_on_treadmill
-0.18296146392822266;1.2258460521697998;-0.22724556922912598;-0.06853687763214111;0.35619521141052246;-0.5846540927886963;-0.18498188257217407;0.33052778244018555;-0.15648150444030762;-146.72951566328868
-0.17962098121643066;1.2212231159210205;-0.22667670249938965;-0.07225155830383301;0.3564126491546631;-0.6102957725524902;-0.18415462970733643;0.33185088634490967;-0.131544828414917;-146.32408670958404
-0.17590701580047607;1.2170442342758179;-0.2260875701904297;-0.077403724193573;0.3566274642944336;-0.6237838268280029;-0.18324530124664307;0.33373355865478516;-0.10841202735900879;-145.89983706944048
-0.17255687713623047;1.2134684324264526;-0.22650885581970215;-0.08291935920715332;0.35416460037231445;-0.6263058185577393;-0.18300539255142212;0.33662426471710205;-0.0881814956665039;-146.15125007245345
-0.1688593626022339;1.210947036743164;-0.2281661033630371;-0.08824872970581055;0.34792447090148926;-0.6169896125793457;-0.18362045288085938;0.3405042886734009;-0.07028079032897949;-147.10655674828132
-0.16446399688720703;1.2096590995788574;-0.23197293281555176;-0.09163439273834229;0.34420764446258545;-0.6043567657470703;-0.18572473526000977;0.34612715244293213;-0.05543875694274902;-149.5226623698752
-0.16013896465301514;1.21129310131073;-0.23729491233825684;-0.09312355518341064;0.3426710367202759;-0.5922431945800781;-0.18921726942062378;0.35508179664611816;-0.047968149185180664;-152.97798356100373
-0.15675824880599976;1.2146146297454834;-0.24284887313842773;-0.09105628728866577;0.34144484996795654;-0.5756745338439941;-0.194227933883667;0.36424458026885986;-0.04979205131530762;-156.74557130796435
-0.15388751029968262;1.2181473970413208;-0.24704980850219727;-0.08949637413024902;0.3398991823196411;-0.5542142391204834;-0.20137429237365723;0.3720282316207886;-0.060204267501831055;-159.56632168799462
-0.1511257290840149;1.220863938331604;-0.24896883964538574;-0.08688986301422119;0.3378939628601074;-0.5297341346740723;-0.2098749279975891;0.38148069381713867;-0.07637572288513184;-160.96140507027812
-0.14788544178009033;1.2224620580673218;-0.24952054023742676;-0.08454000949859619;0.33619070053100586;-0.5035150051116943;-0.21577954292297363;0.39628827571868896;-0.1041574478149414;-161.3792243092217
-0.14381742477416992;1.2245943546295166;-0.24956250190734863;-0.08233261108398438;0.335659384727478;-0.4737997055053711;-0.21483075618743896;0.4184681177139282;-0.1451568603515625;-161.39647660512404
-0.14083963632583618;1.2279165983200073;-0.24887990951538086;-0.08056986331939697;0.33518123626708984;-0.4444868564605713;-0.21454477310180664;0.43055903911590576;-0.17952775955200195;-160.95497466907815
-0.13850128650665283;1.2317564487457275;-0.2468123435974121;-0.07849490642547607;0.3360927104949951;-0.41492557525634766;-0.21583175659179688;0.4347926378250122;-0.21883773803710938;-159.6080408762675
-0.13674819469451904;1.2349603176116943;-0.24506402015686035;-0.07623130083084106;0.3371853828430176;-0.3843679428100586;-0.2172079086303711;0.42997610569000244;-0.26151371002197266;-158.48428905681146
-0.1353822946548462;1.2369353771209717;-0.2435591220855713;-0.07435357570648193;0.338659405708313;-0.3549315929412842;-0.21788883209228516;0.4197341203689575;-0.3058640956878662;-157.31803385381426
-0.13478851318359375;1.2378182411193848;-0.2411510944366455;-0.07196956872940063;0.33987605571746826;-0.3256947994232178;-0.21891450881958008;0.4055978059768677;-0.3524436950683594;-155.9419279970233
-0.13429927825927734;1.2376978397369385;-0.23938560485839844;-0.06995248794555664;0.34156298637390137;-0.29584407806396484;-0.22103571891784668;0.3896747827529907;-0.40357160568237305;-154.7792800922602
-0.1342158317565918;1.2367591857910156;-0.23732447624206543;-0.06850612163543701;0.34276747703552246;-0.2682948112487793;-0.22346150875091553;0.3748265504837036;-0.4540872573852539;-153.49398404753694
-0.1343625783920288;1.2344146966934204;-0.23557424545288086;-0.06776416301727295;0.3437250852584839;-0.24162817001342773;-0.22591042518615723;0.3621346950531006;-0.5051746368408203;-152.24883880054998
-0.13438868522644043;1.2306638956069946;-0.23437070846557617;-0.06708693504333496;0.3446974754333496;-0.21557092666625977;-0.22844380140304565;0.35411953926086426;-0.5544188022613525;-151.43264836531634
-0.1340397596359253;1.225368618965149;-0.23372173309326172;-0.06572389602661133;0.3462855815887451;-0.1900191307067871;-0.2309674620628357;0.3517262935638428;-0.599611759185791;-150.92684241727088
-0.13392889499664307;1.2186269760131836;-0.23433399200439453;-0.06407064199447632;0.3482097387313843;-0.16461396217346191;-0.23456817865371704;0.35156774520874023;-0.6337244510650635;-151.25761598143455
-0.13494622707366943;1.211708426475525;-0.2363896369934082;-0.06199848651885986;0.351138710975647;-0.14129257202148438;-0.2367926836013794;0.3560819625854492;-0.6582348346710205;-152.58118075525024
-0.13711583614349365;1.2065207958221436;-0.23805761337280273;-0.060684382915496826;0.3527381420135498;-0.11859464645385742;-0.23608994483947754;0.3552032709121704;-0.6680681705474854;-153.66337022548703
-0.140356183052063;1.2030736207962036;-0.23997044563293457;-0.058875441551208496;0.3564110994338989;-0.09951972961425781;-0.23243600130081177;0.3466290235519409;-0.6635830402374268;-154.8619342735377
-0.14424455165863037;1.200333595275879;-0.2467052936553955;-0.05619138479232788;0.36195242404937744;-0.08349823951721191;-0.22597652673721313;0.33540940284729004;-0.6436595916748047;-159.0260111481445
-0.14910686016082764;1.200581669807434;-0.25620365142822266;-0.05291736125946045;0.36911308765411377;-0.07572150230407715;-0.2259054183959961;0.3328901529312134;-0.6346530914306641;-165.021027135149
-0.15342497825622559;1.2053769826889038;-0.2656409740447998;-0.04967153072357178;0.3788954019546509;-0.0804605484008789;-0.22409087419509888;0.32826149463653564;-0.6173460483551025;-171.70284133811978
-0.15615642070770264;1.2098021507263184;-0.2742457389831543;-0.04608875513076782;0.38749969005584717;-0.09602522850036621;-0.22398346662521362;0.327304482460022;-0.5947432518005371;-177.1848367806106
-0.15759336948394775;1.2134376764297485;-0.2804074287414551;-0.04318124055862427;0.39913618564605713;-0.12123799324035645;-0.22312116622924805;0.32546019554138184;-0.5699045658111572;-181.34279693212477
-0.16013705730438232;1.2166658639907837;-0.28642940521240234;-0.043932199478149414;0.4124068021774292;-0.15903115272521973;-0.22188669443130493;0.32433438301086426;-0.5394737720489502;-185.32462682638152
-0.1637434959411621;1.2215999364852905;-0.2923469543457031;-0.0479312539100647;0.42666172981262207;-0.1994011402130127;-0.219912588596344;0.3241008520126343;-0.5079305171966553;-189.21878368964374
-0.168379545211792;1.2275643348693848;-0.2964019775390625;-0.05322164297103882;0.4313102960586548;-0.24660849571228027;-0.2178741693496704;0.3246415853500366;-0.4752199649810791;-191.97475954051345
-0.17186081409454346;1.2325515747070312;-0.2998921871185303;-0.06119251251220703;0.4227660894393921;-0.29468679428100586;-0.2155618667602539;0.3260895013809204;-0.4413285255432129;-194.30711310745423
-0.17469000816345215;1.2365868091583252;-0.3032093048095703;-0.06822645664215088;0.4100738763809204;-0.34809327125549316;-0.2132960557937622;0.32776010036468506;-0.407163143157959;-196.48105923020094
-0.17649054527282715;1.238513708114624;-0.30606937408447266;-0.07472407817840576;0.3931342363357544;-0.4060049057006836;-0.2102656364440918;0.3299049139022827;-0.372112512588501;-198.38069384810063
-0.17683017253875732;1.2379975318908691;-0.3093852996826172;-0.0795404314994812;0.37437665462493896;-0.4640767574310303;-0.2065107226371765;0.3326077461242676;-0.33809542655944824;-200.5861646206325
-0.17691075801849365;1.235663652420044;-0.31195664405822754;-0.08096766471862793;0.3695186376571655;-0.5387763977050781;-0.20394927263259888;0.3363962173461914;-0.30393481254577637;-202.25273640479716
-0.17705821990966797;1.2319765090942383;-0.3157057762145996;-0.08337533473968506;0.35972654819488525;-0.6043756008148193;-0.2022155523300171;0.3407425880432129;-0.27059483528137207;-204.57034710069414
-0.17866802215576172;1.2271695137023926;-0.3190920352935791;-0.08643114566802979;0.3541600704193115;-0.6656241416931152;-0.20041042566299438;0.34457409381866455;-0.2381589412689209;-207.14705591323332
-0.18001747131347656;1.220847249031067;-0.32282233238220215;-0.08726644515991211;0.3569636344909668;-0.7164127826690674;-0.19976508617401123;0.3485320806503296;-0.20683503150939941;-209.32100203598
-0.17845487594604492;1.2139413356781006;-0.3266761302947998;-0.08930957317352295;0.36070799827575684;-0.7465019226074219;-0.2000410556793213;0.353102445602417;-0.17902350425720215;-211.81584086250996
-0.17610615491867065;1.2075510025024414;-0.3314838409423828;-0.09526455402374268;0.3586827516555786;-0.7581496238708496;-0.20149445533752441;0.3599358797073364;-0.15469717979431152;-214.84565770106568
-0.17387151718139648;1.2027792930603027;-0.33881640434265137;-0.10004991292953491;0.34463369846343994;-0.7502896785736084;-0.20488131046295166;0.3673117160797119;-0.13774824142456055;-219.61497648373677
-0.17059892416000366;1.1994688510894775;-0.3502366542816162;-0.10488426685333252;0.3395049571990967;-0.7418828010559082;-0.2100447416305542;0.3742349147796631;-0.13322854042053223;-226.90454201963036
-0.16740858554840088;1.2006202936172485;-0.3586690425872803;-0.10617220401763916;0.3382817506790161;-0.7225465774536133;-0.2188946008682251;0.38211333751678467;-0.14679527282714844;-232.77675302762106
-0.16755688190460205;1.2045825719833374;-0.3620736598968506;-0.10462915897369385;0.33509087562561035;-0.6957018375396729;-0.2301088571548462;0.39466536045074463;-0.17382240295410156;-235.18125255924429
-0.16675949096679688;1.207273006439209;-0.3641543388366699;-0.10244786739349365;0.33189523220062256;-0.6605963706970215;-0.2382524013519287;0.4099256992340088;-0.2095785140991211;-236.51861916978186
-0.16549623012542725;1.2132441997528076;-0.36397862434387207;-0.09931957721710205;0.3323702812194824;-0.622016191482544;-0.23859095573425293;0.4270669221878052;-0.25470447540283203;-236.58386421610336
-0.16337239742279053;1.2227897644042969;-0.3657565116882324;-0.09754437208175659;0.33476483821868896;-0.5806272029876709;-0.23995792865753174;0.433230996131897;-0.31127214431762695;-237.38468442407859
-0.1619265079498291;1.2309134006500244;-0.3656163215637207;-0.09552782773971558;0.33671367168426514;-0.5383267402648926;-0.2415534257888794;0.42973148822784424;-0.36893248558044434;-237.68628592426197
-0.16101467609405518;1.2367355823516846;-0.3663330078125;-0.09281420707702637;0.3401259183883667;-0.4956092834472656;-0.2435705065727234;0.4209001064300537;-0.42946696281433105;-238.18346572435627
-0.1612401008605957;1.2396841049194336;-0.3672311305999756;-0.09056490659713745;0.34344935417175293;-0.4518239498138428;-0.24570685625076294;0.4063842296600342;-0.4934074878692627;-238.77145533651827
-0.16244840621948242;1.2394003868103027;-0.36681032180786133;-0.08798933029174805;0.34807896614074707;-0.4089057445526123;-0.24949300289154053;0.38860630989074707;-0.559004545211792;-238.52239491931016
-0.16322386264801025;1.2364444732666016;-0.3669579029083252;-0.08531194925308228;0.3532848358154297;-0.3670659065246582;-0.25433844327926636;0.37150847911834717;-0.6252298355102539;-238.6011281242462
-0.1636977195739746;1.2304939031600952;-0.367800235748291;-0.08235609531402588;0.3585526943206787;-0.32698917388916016;-0.25914865732192993;0.35812675952911377;-0.6895110607147217;-239.06709695266267
-0.1643061637878418;1.2221852540969849;-0.3690488338470459;-0.07899689674377441;0.36370885372161865;-0.28772950172424316;-0.26316940784454346;0.35146069526672363;-0.7489151954650879;-239.84941015230632
-0.16610336303710938;1.2131925821304321;-0.37113261222839355;-0.07542604207992554;0.36958062648773193;-0.25264883041381836;-0.2662438154220581;0.3505810499191284;-0.7891464233398438;-241.1541542396831
-0.16900312900543213;1.2043932676315308;-0.3748602867126465;-0.07177400588989258;0.37620627880096436;-0.22149920463562012;-0.26537394523620605;0.35115814208984375;-0.8092272281646729;-243.57700394058426
-0.1716579794883728;1.1987086534500122;-0.37874579429626465;-0.06831687688827515;0.38345634937286377;-0.19836211204528809;-0.25861185789108276;0.3407396078109741;-0.8050541877746582;-246.0644713315923
-0.1741713285446167;1.1955006122589111;-0.3852674961090088;-0.06369185447692871;0.39078569412231445;-0.18401789665222168;-0.2502829432487488;0.3266332149505615;-0.7869372367858887;-250.21098223218948
-0.17535340785980225;1.1967387199401855;-0.3900020122528076;-0.05805802345275879;0.3981584310531616;-0.18554139137268066;-0.24507564306259155;0.3267936706542969;-0.7695052623748779;-253.49064368322158
-0.1737823486328125;1.2023162841796875;-0.393141508102417;-0.05212467908859253;0.40762174129486084;-0.2028346061706543;-0.24399495124816895;0.3210669755935669;-0.7326161861419678;-255
-0.1726464033126831;1.207533359527588;-0.3956911563873291;-0.04985618591308594;0.42285072803497314;-0.24042057991027832;-0.24361801147460938;0.31880390644073486;-0.6896309852600098;-255
-0.17249524593353271;1.2153584957122803;-0.39702272415161133;-0.05441814661026001;0.43501782417297363;-0.28221797943115234;-0.2418612837791443;0.31891942024230957;-0.6448214054107666;-255
-0.1735978126525879;1.2260690927505493;-0.3975865840911865;-0.059848904609680176;0.44320356845855713;-0.3349878787994385;-0.23811757564544678;0.3197743892669678;-0.5980784893035889;-255
-0.1760452389717102;1.2361409664154053;-0.396381139755249;-0.06497001647949219;0.43680715560913086;-0.39340877532958984;-0.2340998649597168;0.3214656114578247;-0.5517785549163818;-255
-0.17811602354049683;1.2430644035339355;-0.395007848739624;-0.07036805152893066;0.4246695041656494;-0.45613908767700195;-0.23101991415023804;0.3235670328140259;-0.5056123733520508;-255
-0.1788005828857422;1.2444154024124146;-0.3928201198577881;-0.07600879669189453;0.40728533267974854;-0.5212817192077637;-0.22571295499801636;0.3259848356246948;-0.46032261848449707;-255
-0.1774083971977234;1.2421839237213135;-0.39119863510131836;-0.08527970314025879;0.3844940662384033;-0.5824246406555176;-0.22128629684448242;0.3289058208465576;-0.4159562587738037;-254.7005001431356
-0.17464673519134521;1.2374155521392822;-0.3904547691345215;-0.08800029754638672;0.3698025941848755;-0.6537947654724121;-0.21833497285842896;0.33226072788238525;-0.3718092441558838;-254.14701512277824
-0.17421311140060425;1.230873465538025;-0.39034509658813477;-0.08805400133132935;0.3645474910736084;-0.7279808521270752;-0.21564710140228271;0.33573198318481445;-0.3272407054901123;-253.92618573522847
-0.1742851734161377;1.2218360900878906;-0.3910489082336426;-0.08890354633331299;0.3666877746582031;-0.7896513938903809;-0.21325170993804932;0.3389880657196045;-0.2861356735229492;-254.29867848766506
-0.1722332239151001;1.213034987449646;-0.3928854465484619;-0.09051072597503662;0.37110936641693115;-0.8295369148254395;-0.21233278512954712;0.3430593013763428;-0.24807953834533691;-255
-0.16882216930389404;1.2055166959762573;-0.39472055435180664;-0.0963519811630249;0.3708338737487793;-0.8470754623413086;-0.21255797147750854;0.3500417470932007;-0.21639657020568848;-255
-0.16615641117095947;1.199913501739502;-0.3994448184967041;-0.10144573450088501;0.35884368419647217;-0.8417754173278809;-0.21493875980377197;0.35834944248199463;-0.19176721572875977;-255
-0.1637667417526245;1.1977213621139526;-0.40755271911621094;-0.1068611741065979;0.3476135730743408;-0.8234868049621582;-0.21887904405593872;0.3661602735519409;-0.17766666412353516;-255
-0.15965527296066284;1.1989799737930298;-0.41463541984558105;-0.10949218273162842;0.3486194610595703;-0.80580735206604;-0.22547876834869385;0.3737480640411377;-0.18337178230285645;-255
-0.1572626829147339;1.2033764123916626;-0.4173243045806885;-0.1038360595703125;0.34910154342651367;-0.7803566455841064;-0.23481214046478271;0.38603639602661133;-0.2063274383544922;-255
-0.15529274940490723;1.2065684795379639;-0.41781139373779297;-0.10231173038482666;0.3491743803024292;-0.7444057464599609;-0.24169445037841797;0.40540993213653564;-0.2450103759765625;-255
-0.15262901782989502;1.2118489742279053;-0.41585493087768555;-0.09764301776885986;0.35068953037261963;-0.7042670249938965;-0.2422553300857544;0.4218548536300659;-0.28852248191833496;-255
-0.14912152290344238;1.220214605331421;-0.41436171531677246;-0.09488821029663086;0.3535681962966919;-0.6614067554473877;-0.24254143238067627;0.4308054447174072;-0.34372448921203613;-255
-0.14612168073654175;1.2286547422409058;-0.4119856357574463;-0.09296268224716187;0.3547053337097168;-0.6167137622833252;-0.24381065368652344;0.4277600049972534;-0.4023275375366211;-255
-0.14437836408615112;1.2350986003875732;-0.40975379943847656;-0.08997303247451782;0.35681474208831787;-0.5709810256958008;-0.2455378770828247;0.41650283336639404;-0.46630382537841797;-255
-0.1444985270500183;1.2381024360656738;-0.40671539306640625;-0.0874018669128418;0.35946571826934814;-0.522845983505249;-0.2481866478919983;0.40011894702911377;-0.5352866649627686;-255
-0.1453379988670349;1.2373230457305908;-0.4039273262023926;-0.08464062213897705;0.3625134229660034;-0.477802038192749;-0.2525913715362549;0.3817538022994995;-0.6017398834228516;-255
-0.14630275964736938;1.2330539226531982;-0.40203428268432617;-0.08186602592468262;0.3679497241973877;-0.4312293529510498;-0.25806087255477905;0.3634030818939209;-0.6730749607086182;-255
-0.14749348163604736;1.2260857820510864;-0.4017515182495117;-0.079384446144104;0.37318336963653564;-0.38809943199157715;-0.26373714208602905;0.3515150547027588;-0.7410409450531006;-255
-0.1498408317565918;1.2180871963500977;-0.40203285217285156;-0.0766763687133789;0.37863385677337646;-0.3475320339202881;-0.26852715015411377;0.34882664680480957;-0.8006672859191895;-255
-0.15435409545898438;1.2087534666061401;-0.40372323989868164;-0.07347410917282104;0.3854677677154541;-0.31014180183410645;-0.2718406915664673;0.35146093368530273;-0.8389377593994141;-255
-0.1607556939125061;1.1993094682693481;-0.4048023223876953;-0.06997036933898926;0.39268994331359863;-0.2783536911010742;-0.2698604464530945;0.35221314430236816;-0.854896068572998;-255
-0.16638612747192383;1.192422866821289;-0.40640902519226074;-0.06581580638885498;0.4006936550140381;-0.2523155212402344;-0.2628353238105774;0.3381391763687134;-0.8485090732574463;-255
-0.17132699489593506;1.1887195110321045;-0.41141653060913086;-0.06066465377807617;0.4096052646636963;-0.23529338836669922;-0.25669199228286743;0.3272019624710083;-0.8318767547607422;-255
-0.17452311515808105;1.1916166543960571;-0.4148366451263428;-0.05489373207092285;0.42079639434814453;-0.23673343658447266;-0.25091367959976196;0.32492733001708984;-0.8079109191894531;-255
-0.17630916833877563;1.197679042816162;-0.41610026359558105;-0.04831802845001221;0.4331876039505005;-0.25460243225097656;-0.2510395050048828;0.3202110528945923;-0.7682976722717285;-255
-0.17809778451919556;1.2023696899414062;-0.4163835048675537;-0.047103285789489746;0.445967435836792;-0.2859678268432617;-0.2503635287284851;0.3186452388763428;-0.7277991771697998;-255
-0.1798163652420044;1.2100586891174316;-0.4137415885925293;-0.05217635631561279;0.4575453996658325;-0.3248605728149414;-0.24778985977172852;0.3189198970794678;-0.6825511455535889;-255
-0.18260371685028076;1.2205357551574707;-0.4105339050292969;-0.05739569664001465;0.46805644035339355;-0.37593865394592285;-0.24415427446365356;0.32061028480529785;-0.635298490524292;-255
-0.18638086318969727;1.2313835620880127;-0.4057905673980713;-0.06228131055831909;0.4638550281524658;-0.4323112964630127;-0.2403508424758911;0.3217904567718506;-0.5893869400024414;-255
-0.18907642364501953;1.2390899658203125;-0.4015340805053711;-0.0671849250793457;0.45166778564453125;-0.4920926094055176;-0.23722434043884277;0.32442283630371094;-0.5417134761810303;-255
-0.1900501251220703;1.242159366607666;-0.3962669372558594;-0.07967764139175415;0.4178265333175659;-0.5310337543487549;-0.2326229214668274;0.32662320137023926;-0.49594593048095703;-255
-0.1888446807861328;1.2419559955596924;-0.3914487361907959;-0.08741849660873413;0.3954133987426758;-0.5894062519073486;-0.22763264179229736;0.3288867473602295;-0.45001769065856934;-255
-0.18583327531814575;1.2387099266052246;-0.38733887672424316;-0.09109020233154297;0.3784431219100952;-0.6545274257659912;-0.22447508573532104;0.3313034772872925;-0.40488505363464355;-252.19907407635202
-0.18355536460876465;1.2324823141098022;-0.38472461700439453;-0.09370052814483643;0.36773693561553955;-0.7197139263153076;-0.2214130163192749;0.3336482048034668;-0.3605971336364746;-250.38428938648102
-0.18194425106048584;1.2234623432159424;-0.3830869197845459;-0.0964893102645874;0.3657954931259155;-0.7786056995391846;-0.2179681658744812;0.3361034393310547;-0.3176412582397461;-249.28688652803945
-0.1796278953552246;1.213876485824585;-0.3826296329498291;-0.09837949275970459;0.3685448169708252;-0.8211333751678467;-0.21625161170959473;0.338497519493103;-0.2773575782775879;-248.91376641938822
-0.1756824254989624;1.2058664560317993;-0.3821144104003906;-0.10446548461914062;0.3703216314315796;-0.8420131206512451;-0.21483373641967773;0.34281253814697266;-0.24182558059692383;-248.55162504449305
-0.17206323146820068;1.1996983289718628;-0.38063549995422363;-0.11101281642913818;0.36083316802978516;-0.8395352363586426;-0.21533817052841187;0.3504219055175781;-0.21000409126281738;-248.01570599814536
-0.1691470742225647;1.1964565515518188;-0.38532495498657227;-0.11677414178848267;0.34792208671569824;-0.8192412853240967;-0.2172917127609253;0.35989999771118164;-0.18689775466918945;-250.41220673803204
-0.16552734375;1.1971708536148071;-0.39178991317749023;-0.1165509819984436;0.34948933124542236;-0.8048908710479736;-0.22160190343856812;0.3703575134277344;-0.17510271072387695;-254.8753756879637
-0.16281723976135254;1.202467441558838;-0.395488977432251;-0.11302638053894043;0.35376298427581787;-0.7833161354064941;-0.22829800844192505;0.38170039653778076;-0.18271398544311523;-255
-0.161401629447937;1.2059745788574219;-0.3962700366973877;-0.11016499996185303;0.3531525135040283;-0.7526633739471436;-0.23654651641845703;0.3940012454986572;-0.2013874053955078;-255
-0.15913724899291992;1.2093260288238525;-0.3942594528198242;-0.1065475344657898;0.35474443435668945;-0.7161502838134766;-0.24461889266967773;0.4070478677749634;-0.2279822826385498;-255
-0.15599417686462402;1.2163442373275757;-0.39102792739868164;-0.10146534442901611;0.35773801803588867;-0.6728308200836182;-0.2452375888824463;0.4241830110549927;-0.2660403251647949;-254.66662290754556
-0.15304791927337646;1.225295066833496;-0.38811635971069336;-0.09966301918029785;0.3598436117172241;-0.6289265155792236;-0.24493765830993652;0.42999494075775146;-0.31615114212036133;-252.73122898541195
-0.15062373876571655;1.2339491844177246;-0.38464832305908203;-0.09604072570800781;0.3616461753845215;-0.5829532146453857;-0.2451012134552002;0.42549920082092285;-0.3682582378387451;-250.46192471804147
-0.14948785305023193;1.2407515048980713;-0.38033294677734375;-0.09355103969573975;0.36411404609680176;-0.536285400390625;-0.24719643592834473;0.4151381254196167;-0.4243001937866211;-247.67975674521097
-0.15037035942077637;1.244905710220337;-0.37404751777648926;-0.09126389026641846;0.36690688133239746;-0.49021077156066895;-0.2500312328338623;0.3995184898376465;-0.483745813369751;-243.5893942258232
-0.15181183815002441;1.2452080249786377;-0.36921143531799316;-0.09017932415008545;0.36974453926086426;-0.4449465274810791;-0.25457048416137695;0.3818250894546509;-0.5448563098907471;-240.40430672414658
-0.15373659133911133;1.242403507232666;-0.36454105377197266;-0.0886048674583435;0.37248361110687256;-0.4006969928741455;-0.25928938388824463;0.3649214506149292;-0.607450008392334;-237.23631467931858
-0.15604007244110107;1.2367722988128662;-0.36028504371643066;-0.08575350046157837;0.3776308298110962;-0.3585691452026367;-0.264168381690979;0.3520911931991577;-0.6719694137573242;-234.28852466582578
-0.15841054916381836;1.228148102760315;-0.35674595832824707;-0.0839160680770874;0.38078856468200684;-0.3163292407989502;-0.2689705491065979;0.3486868143081665;-0.7284348011016846;-232.13998646977157
-0.16256922483444214;1.2155488729476929;-0.3541841506958008;-0.08057326078414917;0.3866459131240845;-0.27406787872314453;-0.27288854122161865;0.3523823022842407;-0.7720353603363037;-230.24709593117913
-0.16677594184875488;1.205768346786499;-0.3526034355163574;-0.07775509357452393;0.3920680284500122;-0.2432558536529541;-0.2718467116355896;0.35306012630462646;-0.7867190837860107;-229.22183903742
-0.17082369327545166;1.198785424232483;-0.351041316986084;-0.07343852519989014;0.3990098237991333;-0.2179875373840332;-0.26491057872772217;0.3414020538330078;-0.779573917388916;-228.13745382043203
-0.17496448755264282;1.1949416399002075;-0.35166144371032715;-0.06748330593109131;0.4076838493347168;-0.1993861198425293;-0.25819456577301025;0.3289843797683716;-0.7580468654632568;-228.3564011393379
-0.1787959337234497;1.1956710815429688;-0.35362720489501953;-0.06334471702575684;0.4174320697784424;-0.1932377815246582;-0.2552770972251892;0.32729411125183105;-0.7433032989501953;-229.6725944776317
-0.18153905868530273;1.199723482131958;-0.35538625717163086;-0.05655252933502197;0.431041955947876;-0.20522332191467285;-0.25415098667144775;0.32434558868408203;-0.7084386348724365;-231.46103020648823
-0.183693528175354;1.2008132934570312;-0.35416197776794434;-0.05092000961303711;0.44441938400268555;-0.2253875732421875;-0.25337767601013184;0.3235344886779785;-0.6743507385253906;-230.3113999431787
-0.18626868724822998;1.2076839208602905;-0.3519868850708008;-0.049849510192871094;0.4560316801071167;-0.2569301128387451;-0.2503533363342285;0.32287073135375977;-0.6352026462554932;-228.2928813226066
-0.18929362297058105;1.2133607864379883;-0.34670495986938477;-0.053959429264068604;0.4697089195251465;-0.2952291965484619;-0.2468252182006836;0.32463276386260986;-0.5936188697814941;-225.5406696090247
-0.19290190935134888;1.221270203590393;-0.33981847763061523;-0.0577160120010376;0.47931551933288574;-0.33905625343322754;-0.24320971965789795;0.3261910676956177;-0.5482690334320068;-221.07859853246862
-0.1962364912033081;1.2285568714141846;-0.33162593841552734;-0.0624464750289917;0.47496044635772705;-0.3922755718231201;-0.24006974697113037;0.32816505432128906;-0.5067076683044434;-215.71611444886483
-0.19707494974136353;1.2329620122909546;-0.32380127906799316;-0.06812781095504761;0.45904481410980225;-0.43789219856262207;-0.23624897003173828;0.3307689428329468;-0.4647688865661621;-210.63923428197134
-0.19592678546905518;1.2342513799667358;-0.3157618045806885;-0.07506829500198364;0.44070613384246826;-0.48636412620544434;-0.23240935802459717;0.3331754207611084;-0.42252230644226074;-205.37932293945954
-0.19318658113479614;1.2333693504333496;-0.30892443656921387;-0.07986629009246826;0.42260634899139404;-0.5362708568572998;-0.22948920726776123;0.33488404750823975;-0.38436055183410645;-200.83114722244554
-0.19039005041122437;1.2309895753860474;-0.30118346214294434;-0.09045922756195068;0.39453744888305664;-0.5807178020477295;-0.22590398788452148;0.3359408378601074;-0.34645605087280273;-195.71709619983523
-0.18839824199676514;1.2270889282226562;-0.29504942893981934;-0.09560394287109375;0.38020551204681396;-0.63232421875;-0.22254788875579834;0.3370410203933716;-0.31140828132629395;-191.57732937854533
-0.18786120414733887;1.2215912342071533;-0.28827762603759766;-0.09985828399658203;0.3726283311843872;-0.6781919002532959;-0.21996378898620605;0.3384450674057007;-0.27733397483825684;-187.09643761555037
-0.18756109476089478;1.2144458293914795;-0.28316378593444824;-0.10140401124954224;0.37442708015441895;-0.7126419544219971;-0.2175312042236328;0.33901119232177734;-0.24592971801757812;-183.68393348607034
-0.18572133779525757;1.2080066204071045;-0.27872467041015625;-0.10606098175048828;0.3748561143875122;-0.7301540374755859;-0.21570062637329102;0.3402591943740845;-0.21614837646484375;-180.72688996841174
-0.18367338180541992;1.2029322385787964;-0.27400994300842285;-0.11380743980407715;0.37101805210113525;-0.7295448780059814;-0.21434414386749268;0.34325575828552246;-0.18787789344787598;-177.5590547626374
-0.18061625957489014;1.1991080045700073;-0.2724568843841553;-0.11912333965301514;0.3626781702041626;-0.7150545120239258;-0.21394658088684082;0.3478384017944336;-0.1635289192199707;-176.32033991685043
-0.17635977268218994;1.1973545551300049;-0.27385544776916504;-0.12444663047790527;0.35375308990478516;-0.6936137676239014;-0.21422326564788818;0.3537275791168213;-0.14230561256408691;-177.224046544025
-0.171675443649292;1.1987323760986328;-0.2747833728790283;-0.12451118230819702;0.35363340377807617;-0.6806952953338623;-0.2162761092185974;0.36223363876342773;-0.12540841102600098;-177.86708666402075
-0.16752243041992188;1.2023035287857056;-0.27681899070739746;-0.1224326491355896;0.35550713539123535;-0.662651538848877;-0.21958816051483154;0.3718782663345337;-0.11618304252624512;-179.1804568993487
-0.16475403308868408;1.20714271068573;-0.2790050506591797;-0.11821091175079346;0.3565235137939453;-0.6411271095275879;-0.22487223148345947;0.3811405897140503;-0.11789870262145996;-180.78915507271375
