x;y;z;yaw;pitch;roll;dx;dy;dz;x2;y2;z2;yaw2;pitch2;roll2;dx2;dy2;dz2;x3;y3;z3;yaw3;pitch3;roll3;dx3;dy3;dz3;current_speed;action
-0.0975257158279419;-0.002807438373565674;-0.11353719234466553;-83.31802355856156;-10.676415902543084;-8.308625092801337;-0.0007795095443725586;0.0009859800338745117;-0.002654552459716797;-0.01755911111831665;-0.7382053732872009;-0.19450736045837402;-36.032390167021646;12.696857938802639;44.77280274892116;-0.0005379319190979004;0.01221466064453125;0.04736220836639404;-0.14818620681762695;-0.8688637614250183;-0.2168254852294922;41.70837126303203;-2.7761559877559026;10.566630484407225;-0.0036225318908691406;0.00075531005859375;-0.03809833526611328;-254;0
-0.09649157524108887;-0.004439890384674072;-0.11086595058441162;-83.10140814023956;-10.875242942042147;-7.334988215836309;-0.0010341405868530273;0.0016324520111083984;-0.0026712417602539062;-0.01669377088546753;-0.7557399868965149;-0.24549806118011475;-37.01222049705699;5.889885038602752;40.17365212065549;-0.0008653402328491211;0.017534613609313965;0.05099070072174072;-0.1453862190246582;-0.8693868517875671;-0.17914199829101562;41.752088666862655;-2.268724363687786;9.018322502189527;-0.00279998779296875;0.0005230903625488281;-0.03768348693847656;-254;0
-0.09539639949798584;-0.006463408470153809;-0.1084287166595459;-83.02459054576846;-10.931117221289234;-6.433763957221885;-0.0010951757431030273;0.0020235180854797363;-0.0024372339248657227;-0.016001760959625244;-0.7759097218513489;-0.30025720596313477;-36.42293575758087;0.8562182246475251;33.25296344493156;-0.0006920099258422852;0.020169734954833984;0.05475914478302002;-0.14204049110412598;-0.8704972863197327;-0.14293158054351807;41.64594722361998;-1.2315847473701915;7.208493973273187;-0.0033457279205322266;0.0011104345321655273;-0.03621041774749756;-254;0
-0.09473633766174316;-0.008971571922302246;-0.10611224174499512;-82.65629732261282;-10.631472760349384;-6.36965767904706;-0.0006600618362426758;0.0025081634521484375;-0.0023164749145507812;-0.01571422815322876;-0.7969955801963806;-0.35872530937194824;-35.39459074321118;-3.6258038944218733;24.334086036869966;-0.0002875328063964844;0.02108585834503174;0.05846810340881348;-0.13936960697174072;-0.870296061038971;-0.10707247257232666;41.34592189383507;1.1837901082885425;5.229774646716397;-0.002670884132385254;-0.00020122528076171875;-0.035859107971191406;-254;0
-0.09428882598876953;-0.011899590492248535;-0.10432302951812744;-82.3610182874523;-10.165116325938246;-6.4206222557152905;-0.0004475116729736328;0.002928018569946289;-0.0017892122268676758;-0.016570568084716797;-0.8136797547340393;-0.41875672340393066;-34.492125780532504;-7.155998777313534;13.654744981150905;0.0008563399314880371;0.01668417453765869;0.06003141403198242;-0.13663077354431152;-0.8692721724510193;-0.07136905193328857;41.552854452356236;2.9308466391178913;4.2504785826869504;-0.0027388334274291992;-0.0010238885879516602;-0.035703420639038086;-254;0
-0.09390366077423096;-0.0159112811088562;-0.10337984561920166;-82.21325701606928;-9.900017785371917;-6.511071445690937;-0.0003851652145385742;0.004011690616607666;-0.0009431838989257812;-0.01945209503173828;-0.8213209509849548;-0.47549140453338623;-34.51983824675767;-8.79125141795088;1.5355377276753104;0.0028815269470214844;0.007641196250915527;0.056734681129455566;-0.13491606712341309;-0.8670006394386292;-0.036759018898010254;41.143295481463014;4.783434017676854;2.4256588454222925;-0.0017147064208984375;-0.0022715330123901367;-0.03461003303527832;-254;0
-0.09262979030609131;-0.02097606658935547;-0.10433220863342285;-82.35510493014526;-10.099399066210234;-6.906585459506082;-0.0012738704681396484;0.005064785480499268;0.0009523630142211914;-0.02637547254562378;-0.8195108771324158;-0.5159775018692017;-36.19788523219417;-9.644952397326941;-10.533281134259083;0.006923377513885498;-0.0018100738525390625;0.04048609733581543;-0.13457024097442627;-0.8639543652534485;-0.0032188892364501953;41.08174668466331;6.534426766520219;0.6658098488093257;-0.0003458261489868164;-0.003046274185180664;-0.03354012966156006;-254;0
-0.08944821357727051;-0.026808738708496094;-0.10829496383666992;-82.26754350069935;-10.800076527189248;-7.006096340730114;-0.0031815767288208008;0.005832672119140625;0.00396275520324707;-0.0317041277885437;-0.8145778775215149;-0.5419409275054932;-37.19760805218113;-12.403261387509703;-17.892234597215698;0.005328655242919922;-0.004932999610900879;0.025963425636291504;-0.13572490215301514;-0.8596445918083191;0.02805936336517334;41.10746282036976;8.554727036262767;-1.3003937335683422;0.0011546611785888672;-0.0043097734451293945;-0.031278252601623535;-254;0
-0.08601921796798706;-0.03163588047027588;-0.11374282836914062;-82.21270374580615;-12.188950688778224;-5.979794486781319;-0.0034289956092834473;0.004827141761779785;0.005447864532470703;-0.03830808401107788;-0.8172439932823181;-0.5459623336791992;-37.748700508175595;-13.718204485716322;-20.441800451328834;0.00660395622253418;0.0026661157608032227;0.004021406173706055;-0.13725972175598145;-0.8537984490394592;0.05630183219909668;41.00244009853717;11.335975506654776;-3.742299539463719;0.0015348196029663086;-0.005846142768859863;-0.02824246883392334;-254;0
-0.08536386489868164;-0.0352400541305542;-0.1190495491027832;-82.75621589820776;-11.493369756759472;-5.577160139119424;-0.0006553530693054199;0.0036041736602783203;0.005306720733642578;-0.04642927646636963;-0.8281702399253845;-0.5360296964645386;-39.09367113749839;-13.936442114350516;-17.904847366298025;0.008121192455291748;0.010926246643066406;-0.009932637214660645;-0.14017856121063232;-0.846856415271759;0.08036255836486816;40.079976055568885;14.505419312434965;-7.584911472147049;0.002918839454650879;-0.006942033767700195;-0.024060726165771484;-254;0
-0.08349341154098511;-0.037984251976013184;-0.12636828422546387;-82.68623569043359;-11.971999286960354;-7.495934150335512;-0.0018704533576965332;0.0027441978454589844;0.007318735122680664;-0.04900169372558594;-0.8354176878929138;-0.5225062370300293;-36.14442640538893;-22.135223930068697;-8.329282261152038;0.0025724172592163086;0.007247447967529297;-0.013523459434509277;-0.14587557315826416;-0.8381839394569397;0.09660840034484863;38.7758114100999;17.922709870443235;-12.319547643998598;0.005697011947631836;-0.008672475814819336;-0.01624584197998047;-254;0
-0.08241385221481323;-0.0350530743598938;-0.13043010234832764;-80.94121378496405;-13.335514459547282;-7.4341450365671795;-0.001079559326171875;-0.0029311776161193848;0.0040618181228637695;-0.045045435428619385;-0.8382678627967834;-0.49880194664001465;-34.54678318012719;-23.871893119654782;1.0379799881362493;-0.003956258296966553;0.002850174903869629;-0.02370429039001465;-0.1514453887939453;-0.8262043595314026;0.10142850875854492;35.926548721489276;26.251163795260048;-19.746558623560276;0.005569815635681152;-0.01197957992553711;-0.004820108413696289;-254;0
-0.08200216293334961;-0.028537750244140625;-0.1310638189315796;-77.92584093985748;-12.0120880949254;-9.427055810035428;-0.00041168928146362305;-0.006515324115753174;0.0006337165832519531;-0.04147648811340332;-0.8367742896080017;-0.4699225425720215;-39.31935370698027;-20.476141157700376;-0.2437662857093265;-0.0035689473152160645;-0.0014935731887817383;-0.028879404067993164;-0.15339314937591553;-0.8073202967643738;0.09268355369567871;30.878137345692434;36.609324835543646;-27.220740801175086;0.0019477605819702148;-0.01888406276702881;0.008744955062866211;-254;0
-0.07964837551116943;-0.022545576095581055;-0.12929415702819824;-75.80079084814443;-11.070413287528455;-9.979162522745447;-0.0023537874221801758;-0.00599217414855957;-0.0017696619033813477;-0.0410231351852417;-0.8404824137687683;-0.43612396717071533;-43.58133481211829;-13.182273026152808;-4.250342365984517;-0.0004533529281616211;0.0037081241607666016;-0.03379857540130615;-0.15376996994018555;-0.7853466868400574;0.06883776187896729;26.65442985293528;38.080448015872925;-35.07447793994485;0.00037682056427001953;-0.021973609924316406;0.023845791816711426;-254;0
-0.07583802938461304;-0.017058849334716797;-0.12740421295166016;-74.84417509617843;-10.92446835635889;-8.726154300795107;-0.0038103461265563965;-0.005486726760864258;-0.001889944076538086;-0.0395546555519104;-0.842877209186554;-0.40019679069519043;-44.39354263392329;-9.780977443742968;-3.452346130910767;-0.0014684796333312988;0.0023947954177856445;-0.0359271764755249;-0.15444326400756836;-0.7683690190315247;0.03367435932159424;27.22310864596217;34.638349319285716;-39.14391484349477;0.0006732940673828125;-0.016977667808532715;0.03516340255737305;-254;0
-0.07419419288635254;-0.011429667472839355;-0.1251215934753418;-75.40387716810834;-11.519125870819494;-7.607276824092102;-0.001643836498260498;-0.005629181861877441;-0.0022826194763183594;-0.039155662059783936;-0.8433101773262024;-0.3646169900894165;-44.871927543884006;-9.553973770713895;-0.7771205514973472;-0.00039899349212646484;0.0004329681396484375;-0.035579800605773926;-0.15340936183929443;-0.7571755051612854;-0.005522966384887695;27.97344570256372;33.225915857162256;-38.76085362176989;-0.0010339021682739258;-0.011193513870239258;0.039197325706481934;-254;0
-0.07438850402832031;-0.006479978561401367;-0.1212536096572876;-75.43094615305642;-10.840998831809866;-9.803088062932325;0.00019431114196777344;-0.004949688911437988;-0.0038679838180541992;-0.03906482458114624;-0.8446329236030579;-0.3286139965057373;-44.44658500821314;-11.085911125087646;3.472252597080407;-9.083747863769531e-05;0.0013227462768554688;-0.0360029935836792;-0.15489554405212402;-0.7543354630470276;-0.052083373069763184;30.25807803021361;29.423154268617733;-33.632592517517494;0.0014861822128295898;-0.0028400421142578125;0.04656040668487549;-254;0
-0.07460212707519531;-0.0036215782165527344;-0.1178593635559082;-75.60725157702812;-10.860453106889777;-11.378204833595802;0.000213623046875;-0.002858400344848633;-0.0033942461013793945;-0.0399438738822937;-0.8461105227470398;-0.293704628944397;-44.23987196822126;-11.803638581934718;7.575904995567308;0.0008790493011474609;0.0014775991439819336;-0.03490936756134033;-0.15887677669525146;-0.7615202069282532;-0.10340964794158936;32.101807833011755;26.213541029779385;-27.389749178209833;0.003981232643127441;0.007184743881225586;0.05132627487182617;-254;0
-0.07453536987304688;-0.003075718879699707;-0.11454486846923828;-76.19288982175563;-11.264376552041952;-12.066361850667409;-6.67572021484375e-05;-0.0005458593368530273;-0.003314495086669922;-0.041935503482818604;-0.8485464453697205;-0.25798940658569336;-44.602608187625755;-10.552808347430258;10.34042779642923;0.0019916296005249023;0.002435922622680664;-0.03571522235870361;-0.1647801399230957;-0.7748531699180603;-0.15949976444244385;33.02454904618282;24.309983726414078;-22.459927666283672;0.005903363227844238;0.013332962989807129;0.05609011650085449;-254;0
-0.07420021295547485;-0.004072308540344238;-0.11179888248443604;-76.8815476272127;-11.592652641427799;-12.516915252970225;-0.0003351569175720215;0.0009965896606445312;-0.002745985984802246;-0.04318642616271973;-0.8509466052055359;-0.22230446338653564;-44.80032479763009;-9.264853529108779;13.33090559866198;0.001250922679901123;0.0024001598358154297;-0.035684943199157715;-0.1725982427597046;-0.7904179692268372;-0.2192298173904419;33.59796372709949;20.451633354362272;-15.49012822523959;0.007818102836608887;0.015564799308776855;0.05973005294799805;-254;0
-0.0743984580039978;-0.005535125732421875;-0.10923504829406738;-77.29680537301942;-11.839065757090685;-12.650205807376688;0.00019824504852294922;0.0014628171920776367;-0.0025638341903686523;-0.043470561504364014;-0.8531140685081482;-0.18667149543762207;-45.07301831894724;-7.244285508819653;15.757905279581728;0.0002841353416442871;0.0021674633026123047;-0.035632967948913574;-0.18189597129821777;-0.8075451254844666;-0.28230762481689453;34.32010648666785;14.335423924978938;-6.69938859276981;0.009297728538513184;0.017127156257629395;0.06307780742645264;-254;0
-0.07558244466781616;-0.007914423942565918;-0.10702157020568848;-77.16344219783063;-11.750205474200902;-13.31496838787221;0.0011839866638183594;0.002379298210144043;-0.0022134780883789062;-0.04172569513320923;-0.8526540398597717;-0.15278935432434082;-45.229301058087465;-4.352559937325107;16.551483821405164;-0.0017448663711547852;-0.00046002864837646484;-0.03388214111328125;-0.19105732440948486;-0.8242184519767761;-0.348491907119751;34.68887573958411;11.2275212731183;3.9176679299343222;0.00916135311126709;0.01667332649230957;0.06618428230285645;-254;0
-0.0765959620475769;-0.011029183864593506;-0.10575211048126221;-76.78280109575802;-11.663904096981458;-13.867729952687563;0.0010135173797607422;0.003114759922027588;-0.0012694597244262695;-0.040388286113739014;-0.8523243069648743;-0.11756742000579834;-45.27934553306665;-1.551441587174281;16.690471941210802;-0.0013374090194702148;-0.00032973289489746094;-0.03522193431854248;-0.19992530345916748;-0.8365033268928528;-0.4147303104400635;35.26367414564376;10.191399200340143;16.04910855358983;0.008867979049682617;0.01228487491607666;0.0662384033203125;-254;0
-0.07749634981155396;-0.015343248844146729;-0.10633814334869385;-76.28619293734262;-11.48989309591466;-13.644599101922683;0.0009003877639770508;0.004314064979553223;0.0005860328674316406;-0.03866308927536011;-0.8512162566184998;-0.08225667476654053;-45.25651204247292;0.7459272041018152;16.83453898568474;-0.0017251968383789062;-0.0011080503463745117;-0.03531074523925781;-0.20831239223480225;-0.8407272696495056;-0.47457146644592285;36.81056628277123;7.58632282269721;26.76543393865741;0.008387088775634766;0.004223942756652832;0.059841156005859375;-254;0
-0.07924020290374756;-0.022068560123443604;-0.10911738872528076;-75.5568973799228;-11.72782848746303;-13.340261622398824;0.0017438530921936035;0.006725311279296875;0.002779245376586914;-0.0362088680267334;-0.8493785262107849;-0.046855807304382324;-44.9788275651691;2.2312130591875103;18.219794075557612;-0.002454221248626709;-0.0018377304077148438;-0.0354008674621582;-0.21183836460113525;-0.8371663689613342;-0.5221244096755981;39.317147635799316;4.89659208269183;37.01692555998724;0.003525972366333008;-0.0035609006881713867;0.04755294322967529;-254;0
-0.08303016424179077;-0.029994428157806396;-0.11369895935058594;-75.15986268466433;-13.565378603776992;-13.178149192337093;0.003789961338043213;0.007925868034362793;0.004581570625305176;-0.03289121389389038;-0.8467046618461609;-0.015151023864746094;-44.429116499221486;4.377958134744511;20.388768951320287;-0.0033176541328430176;-0.0026738643646240234;-0.03170478343963623;-0.21089661121368408;-0.8316066861152649;-0.5506761074066162;39.61213396407167;0.48444030872566957;42.46100089092409;-0.0009417533874511719;-0.005559682846069336;0.028551697731018066;-254;0
-0.08855664730072021;-0.036039888858795166;-0.11930155754089355;-74.46948626458136;-14.663640845097975;-14.766716337366313;0.005526483058929443;0.0060454607009887695;0.005602598190307617;-0.028730690479278564;-0.841683566570282;0.014199137687683105;-43.32746103438267;7.557306283227444;22.830924469847183;-0.004160523414611816;-0.005021095275878906;-0.0293501615524292;-0.20457017421722412;-0.832366406917572;-0.5610219240188599;37.85932411569319;-4.6956256510247005;41.63592682232341;-0.006326436996459961;0.0007597208023071289;0.010345816612243652;-254;0
-0.09419572353363037;-0.039759278297424316;-0.12594425678253174;-74.32022888520545;-13.782478636619816;-15.774772431137501;0.005639076232910156;0.0037193894386291504;0.006642699241638184;-0.024421751499176025;-0.8346228003501892;0.03979134559631348;-41.845561731818215;10.614663671812933;25.83987520134588;-0.004308938980102539;-0.0070607662200927734;-0.02559220790863037;-0.1935650110244751;-0.8434974551200867;-0.5526435375213623;35.28455320960534;-9.417659498191481;36.58630070319875;-0.011005163192749023;0.011131048202514648;-0.008378386497497559;-254;0
-0.10005819797515869;-0.041770339012145996;-0.13391149044036865;-74.86508895047504;-13.681911186173048;-15.025686845198187;0.00586247444152832;0.0020110607147216797;0.007967233657836914;-0.01936936378479004;-0.8259735703468323;0.05855202674865723;-39.99842731119402;13.186381787131943;30.076155081995864;-0.005052387714385986;-0.008649230003356934;-0.01876068115234375;-0.18563902378082275;-0.8509736657142639;-0.5419762134552002;28.081237268779205;-21.37545583657227;41.58005040224561;-0.007925987243652344;0.007476210594177246;-0.01066732406616211;-254;0
-0.10544955730438232;-0.03951871395111084;-0.1398921012878418;-76.03637191811968;-13.75662941414156;-15.476659923319412;0.005391359329223633;-0.0022516250610351562;0.0059806108474731445;-0.013882637023925781;-0.8151772618293762;0.06499147415161133;-37.668582517287085;15.854009136811385;35.26928419037481;-0.005486726760864258;-0.010796308517456055;-0.0064394474029541016;-0.1859145164489746;-0.8586681485176086;-0.5199848413467407;27.664391538311264;-23.186049395715468;20.677994720741236;0.00027549266815185547;0.0076944828033447266;-0.021991372108459473;-254;0
-0.10941588878631592;-0.03301328420639038;-0.1430281400680542;-78.63163645341837;-13.152838265870702;-14.105977055310534;0.003966331481933594;-0.006505429744720459;0.0031360387802124023;-0.01015317440032959;-0.7994750142097473;0.058814287185668945;-33.058572807043355;23.372539845133545;40.71202113647192;-0.0037294626235961914;-0.015702247619628906;0.006177186965942383;-0.18439781665802002;-0.8602592349052429;-0.49100232124328613;37.29918043289429;-18.828548181975282;17.647779284931552;-0.0015166997909545898;0.0015910863876342773;-0.02898252010345459;-254;0
-0.1133882999420166;-0.02570164203643799;-0.14353036880493164;-82.12872081900802;-11.88868247817342;-12.934944031883555;0.003972411155700684;-0.007311642169952393;0.0005022287368774414;-0.010524928569793701;-0.7792050242424011;0.040378570556640625;-26.384537409462972;32.90734512157027;45.064217302697735;0.00037175416946411133;-0.02026998996734619;0.01843571662902832;-0.18251919746398926;-0.8608571887016296;-0.45652222633361816;41.9804126771735;-10.057015827646955;25.737396464778882;-0.0018786191940307617;0.0005979537963867188;-0.03448009490966797;-254;0
-0.11826121807098389;-0.020177602767944336;-0.14280915260314941;-83.60134611962695;-11.15191535576812;-13.991945406048403;0.004872918128967285;-0.005524039268493652;-0.0007212162017822266;-0.01388847827911377;-0.7573452591896057;0.010551929473876953;-21.526030024980223;37.334391169738836;47.19976733084583;0.0033635497093200684;-0.02185976505279541;0.029826641082763672;-0.17950928211212158;-0.8632816672325134;-0.42444872856140137;46.207938042102036;-3.7870981882294488;29.236748844139992;-0.0030099153518676758;0.002424478530883789;-0.0320734977722168;-254;0
-0.12087762355804443;-0.014405310153961182;-0.1412191390991211;-83.44208535930011;-11.127237067093363;-14.949308474542478;0.002616405487060547;-0.005772292613983154;-0.0015900135040283203;-0.019282221794128418;-0.7372999787330627;-0.023751020431518555;-19.229820086350582;38.270538242549854;50.245464398402326;0.0053937435150146484;-0.02004528045654297;0.03430294990539551;-0.1760101318359375;-0.863284170627594;-0.3894684314727783;44.54961631122664;-4.115730679718271;23.533556028607013;-0.003499150276184082;2.5033950805664062e-06;-0.03498029708862305;-254;0
-0.12059104442596436;-0.00795823335647583;-0.13852500915527344;-83.28437843664165;-9.854291779607033;-13.540786925722557;-0.0002865791320800781;-0.0064470767974853516;-0.0026941299438476562;-0.025281429290771484;-0.7235028147697449;-0.06429672241210938;-22.803399787748283;35.92628767148072;48.97290826084358;0.005999207496643066;-0.013797163963317871;0.04054570198059082;-0.172515869140625;-0.8643669486045837;-0.3508819341659546;41.44596107405017;-9.837583054021636;18.614641709952608;-0.0034942626953125;0.001082777976989746;-0.03858649730682373;-254;0
-0.11958539485931396;-0.0033363699913024902;-0.13620901107788086;-83.32617546952753;-10.00796037048326;-10.803889555107666;-0.0010056495666503906;-0.00462186336517334;-0.002315998077392578;-0.029405534267425537;-0.7184655070304871;-0.10725510120391846;-28.411866108321416;30.749477133363165;48.268691651460685;0.004124104976654053;-0.0050373077392578125;0.04295837879180908;-0.16966235637664795;-0.8655751347541809;-0.3147768974304199;41.16828963215073;-11.871109753218379;15.49129305469772;-0.0028535127639770508;0.001208186149597168;-0.03610503673553467;-254;0
-0.11935734748840332;-0.001379251480102539;-0.13311326503753662;-83.29892599821396;-10.187526852637193;-9.336631544582586;-0.00022804737091064453;-0.001957118511199951;-0.0030957460403442383;-0.03241771459579468;-0.7219515442848206;-0.15365731716156006;-33.25098096704271;23.518931582957546;48.14540537194142;0.0030121803283691406;0.003486037254333496;0.0464022159576416;-0.16531658172607422;-0.8672385811805725;-0.2790062427520752;42.54193918141517;-6.896815570394808;14.704691824903794;-0.0043457746505737305;0.0016634464263916016;-0.03577065467834473;-254;0
-0.11880040168762207;-0.0015257596969604492;-0.1295018196105957;-82.85730521141453;-10.347496858524849;-8.765401184519591;-0.00055694580078125;0.00014650821685791016;-0.003611445426940918;-0.03403526544570923;-0.7327542901039124;-0.20446133613586426;-37.184938866458346;14.983817740786014;45.91779565430281;0.0016175508499145508;0.010802745819091797;0.0508040189743042;-0.1614457368850708;-0.8684636950492859;-0.24086177349090576;43.07952431823225;-1.957429594294284;13.516544755850218;-0.003870844841003418;0.001225113868713379;-0.038144469261169434;-254;0
-0.11802995204925537;-0.003186643123626709;-0.12622308731079102;-82.6462577820125;-10.744789270590218;-7.771501244601991;-0.0007704496383666992;0.0016608834266662598;-0.0032787322998046875;-0.03456735610961914;-0.7483864426612854;-0.25663864612579346;-38.71848505410217;8.041997315203162;41.45575596132357;0.0005320906639099121;0.015632152557373047;0.0521773099899292;-0.15810930728912354;-0.8686825633049011;-0.20332622528076172;42.88306756402682;-0.969536948440361;11.732044760986271;-0.0033364295959472656;0.00021886825561523438;-0.03753554821014404;-254;0
-0.11699330806732178;-0.005219101905822754;-0.12391817569732666;-82.36697176083838;-11.232426379268047;-7.472806958136125;-0.0010366439819335938;0.002032458782196045;-0.0023049116134643555;-0.03457742929458618;-0.767985999584198;-0.3118821382522583;-38.69731188128205;2.6876043322958254;34.91589151816599;1.0073184967041016e-05;0.019599556922912598;0.055243492126464844;-0.15436851978302002;-0.8700632452964783;-0.16781377792358398;42.4206495101346;0.18545531792640266;9.799266230651526;-0.0037407875061035156;0.0013806819915771484;-0.035512447357177734;-254;0
-0.11606144905090332;-0.008183836936950684;-0.12175178527832031;-81.91580748649767;-11.386948955263241;-7.725119139877706;-0.000931859016418457;0.0029647350311279297;-0.0021663904190063477;-0.03474169969558716;-0.7893176674842834;-0.370785117149353;-37.9887627027398;-2.068333209852519;26.302040704823863;0.00016427040100097656;0.02133166790008545;0.05890297889709473;-0.151436448097229;-0.8700055480003357;-0.1322849988937378;42.02408832102008;2.8268829443342325;7.195566045227203;-0.0029320716857910156;-5.7697296142578125e-05;-0.03552877902984619;-254;0
-0.1148674488067627;-0.01138073205947876;-0.12028419971466064;-81.70039277348651;-10.992545484223657;-7.973459511740588;-0.001194000244140625;0.003196895122528076;-0.001467585563659668;-0.035046160221099854;-0.8079654574394226;-0.43102777004241943;-37.16262687760634;-6.689332848059627;16.176996493099384;0.0003044605255126953;0.01864778995513916;0.060242652893066406;-0.14875471591949463;-0.8692401051521301;-0.09649968147277832;41.97450077943353;4.863205031728531;6.044241569627591;-0.002681732177734375;-0.0007654428482055664;-0.03578531742095947;-254;0
-0.11304283142089844;-0.015760838985443115;-0.11968779563903809;-81.89156744206787;-10.562653803681991;-7.398584975378926;-0.0018246173858642578;0.0043801069259643555;-0.0005964040756225586;-0.03746294975280762;-0.8187480568885803;-0.49234437942504883;-36.8474392923844;-9.832826964587229;3.630499897047572;0.0024167895317077637;0.010782599449157715;0.061316609382629395;-0.1468970775604248;-0.8667497038841248;-0.059387803077697754;41.60823272909788;6.76294097210661;4.56781943047339;-0.0018576383590698242;-0.002490401268005371;-0.037111878395080566;-254;0
-0.11044466495513916;-0.021387040615081787;-0.12169575691223145;-82.27900606793035;-10.793193664927866;-7.2844441688796895;-0.0025981664657592773;0.005626201629638672;0.0020079612731933594;-0.04236799478530884;-0.819570004940033;-0.5360056161880493;-38.24348589168194;-11.254641347064185;-8.933480871388891;0.004905045032501221;0.0008219480514526367;0.04366123676300049;-0.14632773399353027;-0.8635600209236145;-0.0243910551071167;41.5245277930401;8.773524112258924;2.6308728531403403;-0.0005693435668945312;-0.003189682960510254;-0.034996747970581055;-254;0
-0.10527205467224121;-0.027742326259613037;-0.12681365013122559;-82.40092041548897;-11.49769663296877;-7.466769002316214;-0.005172610282897949;0.00635528564453125;0.005117893218994141;-0.046700358390808105;-0.8158177733421326;-0.5599597692489624;-39.13645761680804;-15.108827298964174;-16.00087181447788;0.004332363605499268;-0.0037522315979003906;0.023954153060913086;-0.1471039056777954;-0.8591983914375305;0.0076503753662109375;41.34556259101489;10.743476484974915;0.22451345285618604;0.0007761716842651367;-0.004361629486083984;-0.03204143047332764;-254;0
-0.09975159168243408;-0.03277385234832764;-0.13318300247192383;-82.70961580968837;-12.69194586888335;-5.814227776515841;-0.005520462989807129;0.0050315260887146;0.006369352340698242;-0.05307537317276001;-0.8208295702934265;-0.560787558555603;-39.51979592429649;-15.726209365255098;-17.82858484977353;0.006375014781951904;0.005011796951293945;0.000827789306640625;-0.14825332164764404;-0.8537676930427551;0.035132408142089844;41.01039739504643;13.371557674275277;-2.3347092148276256;0.0011494159698486328;-0.005430698394775391;-0.027482032775878906;-254;0
-0.09775412082672119;-0.03667205572128296;-0.13872718811035156;-83.27945009255279;-12.014768569173391;-4.6239515742768695;-0.0019974708557128906;0.0038982033729553223;0.005544185638427734;-0.06101250648498535;-0.8298555016517639;-0.5499510765075684;-42.25830581714466;-15.568083427756273;-18.05264397809513;0.007937133312225342;0.009025931358337402;-0.010836482048034668;-0.15132951736450195;-0.8467028737068176;0.058814167976379395;39.969839166426304;16.090509242748844;-6.579125156974001;0.00307619571685791;-0.0070648193359375;-0.02368175983428955;-254;0
-0.09521973133087158;-0.037265121936798096;-0.14564275741577148;-82.44426416098153;-12.575529440260645;-7.4645746226756815;-0.0025343894958496094;0.0005930662155151367;0.006915569305419922;-0.05920290946960449;-0.838864266872406;-0.5319532155990601;-39.648322144926;-22.912657732465252;-3.7460029622290874;-0.0018095970153808594;0.00900876522064209;-0.0179978609085083;-0.15554559230804443;-0.8374636769294739;0.07321608066558838;38.81427759302911;19.91612469111029;-11.022323512953786;0.0042160749435424805;-0.00923919677734375;-0.014401912689208984;-254;0
-0.09220433235168457;-0.03335601091384888;-0.15009748935699463;-80.44658976228395;-12.973712554500597;-8.89970334794989;-0.0030153989791870117;-0.003909111022949219;0.0044547319412231445;-0.05582582950592041;-0.840266764163971;-0.5065397024154663;-40.18170803759308;-22.290825454488775;4.303122133568503;-0.003377079963684082;0.0014024972915649414;-0.02541351318359375;-0.1594177484512329;-0.8258463740348816;0.0766826868057251;35.152278594655314;28.44004553511228;-19.299522221073158;0.0038721561431884766;-0.011617302894592285;-0.0034666061401367188;-254;0
-0.0890803337097168;-0.026360750198364258;-0.15057063102722168;-77.61065643230312;-12.092858009708825;-9.806988120329091;-0.0031239986419677734;-0.006995260715484619;0.0004731416702270508;-0.053352296352386475;-0.8396653532981873;-0.47171473503112793;-44.12213761910911;-20.187122197591854;0.9244130981860297;-0.0024735331535339355;-0.0006014108657836914;-0.03482496738433838;-0.1601027250289917;-0.8052335381507874;0.06647014617919922;29.099137114265815;38.54796466537888;-27.781028373060682;0.0006849765777587891;-0.02061283588409424;0.010212540626525879;-254;0
-0.08410894870758057;-0.020949065685272217;-0.14896762371063232;-75.85770108472647;-10.950843477868801;-9.762890280556846;-0.0049713850021362305;-0.005411684513092041;-0.0016030073165893555;-0.05351537466049194;-0.8431385159492493;-0.44087469577789307;-46.51970061357425;-13.509891113123276;-1.7593232554434024;0.00016307830810546875;0.0034731626510620117;-0.030840039253234863;-0.15963876247406006;-0.783628523349762;0.04150390625;26.266767703589604;38.57577693839145;-33.59234382421649;-0.0004639625549316406;-0.02160501480102539;0.02496623992919922;-254;0
-0.07894039154052734;-0.015882551670074463;-0.14622712135314941;-75.13642571013071;-11.115057835631719;-8.46946462765209;-0.005168557167053223;-0.005066514015197754;-0.00274050235748291;-0.050507307052612305;-0.8442108035087585;-0.4049828052520752;-47.6216983601869;-11.441516283863272;1.057474207613366;-0.0030080676078796387;0.0010722875595092773;-0.03589189052581787;-0.15887904167175293;-0.7671577334403992;0.005677938461303711;26.4197174407352;35.475242869973364;-38.49409062244436;-0.0007597208023071289;-0.016470789909362793;0.03582596778869629;-254;0
